"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"80022","Non-Native","Non-Native Non-Native 33",41,"wrap_up","fp","wrap_up fp",7,0,346,346,"Ambiguous","Inconsistent"
"80024","Non-Native","Non-Native Non-Native 33",37,"wrap_up","fp","wrap_up fp",7,0,314,314,"Ambiguous","Inconsistent"
"80026","Non-Native","Non-Native Non-Native 33",45,"wrap_up","fp","wrap_up fp",7,0,410,410,"Ambiguous","Inconsistent"
"80028","Non-Native","Non-Native Non-Native 33",44,"wrap_up","fp","wrap_up fp",6,0,480,480,"Unambiguous","Consistent"
"80030","Non-Native","Non-Native Non-Native 33",29,"wrap_up","fp","wrap_up fp",7,0,438,438,"Ambiguous","Inconsistent"
"80032","Non-Native","Non-Native Non-Native 33",28,"wrap_up","fp","wrap_up fp",6,0,184,184,"Unambiguous","Consistent"
"80034","Non-Native","Non-Native Non-Native 33",30,"wrap_up","fp","wrap_up fp",8,0,540,540,"Unambiguous","Inconsistent"
"80036","Non-Native","Non-Native Non-Native 33",39,"wrap_up","fp","wrap_up fp",5,0,1204,1204,"Ambiguous","Consistent"
"80038","Non-Native","Non-Native Non-Native 33",38,"wrap_up","fp","wrap_up fp",8,0,570,570,"Unambiguous","Inconsistent"
"80040","Non-Native","Non-Native Non-Native 33",46,"wrap_up","fp","wrap_up fp",8,1,0,NA,"Unambiguous","Inconsistent"
"80041","Non-Native","Non-Native Non-Native 34",37,"wrap_up","fp","wrap_up fp",8,0,368,368,"Unambiguous","Inconsistent"
"80043","Non-Native","Non-Native Non-Native 34",32,"wrap_up","fp","wrap_up fp",7,0,125,125,"Ambiguous","Inconsistent"
"80045","Non-Native","Non-Native Non-Native 34",30,"wrap_up","fp","wrap_up fp",5,0,252,252,"Ambiguous","Consistent"
"80047","Non-Native","Non-Native Non-Native 34",27,"wrap_up","fp","wrap_up fp",6,0,138,138,"Unambiguous","Consistent"
"80049","Non-Native","Non-Native Non-Native 34",34,"wrap_up","fp","wrap_up fp",5,0,177,177,"Ambiguous","Consistent"
"80051","Non-Native","Non-Native Non-Native 34",46,"wrap_up","fp","wrap_up fp",5,1,0,NA,"Ambiguous","Consistent"
"80053","Non-Native","Non-Native Non-Native 34",38,"wrap_up","fp","wrap_up fp",5,0,256,256,"Ambiguous","Consistent"
"80055","Non-Native","Non-Native Non-Native 34",39,"wrap_up","fp","wrap_up fp",6,0,199,199,"Unambiguous","Consistent"
"80057","Non-Native","Non-Native Non-Native 34",45,"wrap_up","fp","wrap_up fp",8,0,237,237,"Unambiguous","Inconsistent"
"80059","Non-Native","Non-Native Non-Native 34",29,"wrap_up","fp","wrap_up fp",8,0,404,404,"Unambiguous","Inconsistent"
"80061","Non-Native","Non-Native Non-Native 34",33,"wrap_up","fp","wrap_up fp",8,0,375,375,"Unambiguous","Inconsistent"
"80063","Non-Native","Non-Native Non-Native 34",48,"wrap_up","fp","wrap_up fp",7,0,134,134,"Ambiguous","Inconsistent"
"80065","Non-Native","Non-Native Non-Native 34",41,"wrap_up","fp","wrap_up fp",8,0,433,433,"Unambiguous","Inconsistent"
