"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"21601","Native","Native Native 11",37,"wrap_up","rp","wrap_up rp",7,0,612,612,"Ambiguous","Inconsistent"
"21603","Native","Native Native 11",43,"wrap_up","rp","wrap_up rp",5,0,918,918,"Ambiguous","Consistent"
"21605","Native","Native Native 11",34,"wrap_up","rp","wrap_up rp",8,0,5992,5992,"Unambiguous","Inconsistent"
"21607","Native","Native Native 11",38,"wrap_up","rp","wrap_up rp",8,0,1518,1518,"Unambiguous","Inconsistent"
"21609","Native","Native Native 11",26,"wrap_up","rp","wrap_up rp",8,0,922,922,"Unambiguous","Inconsistent"
"21611","Native","Native Native 11",42,"wrap_up","rp","wrap_up rp",8,0,1128,1128,"Unambiguous","Inconsistent"
"21613","Native","Native Native 11",46,"wrap_up","rp","wrap_up rp",8,0,3672,3672,"Unambiguous","Inconsistent"
"21615","Native","Native Native 11",41,"wrap_up","rp","wrap_up rp",7,0,410,410,"Ambiguous","Inconsistent"
"21617","Native","Native Native 11",31,"wrap_up","rp","wrap_up rp",5,0,734,734,"Ambiguous","Consistent"
"21619","Native","Native Native 11",45,"wrap_up","rp","wrap_up rp",7,0,418,418,"Ambiguous","Inconsistent"
"21621","Native","Native Native 11",35,"wrap_up","rp","wrap_up rp",5,1,0,NA,"Ambiguous","Consistent"
"21623","Native","Native Native 11",32,"wrap_up","rp","wrap_up rp",6,1,0,NA,"Unambiguous","Consistent"
"21625","Native","Native Native 11",47,"wrap_up","rp","wrap_up rp",5,0,438,438,"Ambiguous","Consistent"
"21627","Native","Native Native 11",36,"wrap_up","rp","wrap_up rp",6,0,1184,1184,"Unambiguous","Consistent"
"21629","Native","Native Native 11",25,"wrap_up","rp","wrap_up rp",7,0,832,832,"Ambiguous","Inconsistent"
"21631","Native","Native Native 11",30,"wrap_up","rp","wrap_up rp",8,0,278,278,"Unambiguous","Inconsistent"
"21633","Native","Native Native 11",40,"wrap_up","rp","wrap_up rp",6,0,730,730,"Unambiguous","Consistent"
"21635","Native","Native Native 11",48,"wrap_up","rp","wrap_up rp",6,0,214,214,"Unambiguous","Consistent"
"21637","Native","Native Native 11",29,"wrap_up","rp","wrap_up rp",7,0,646,646,"Ambiguous","Inconsistent"
"21639","Native","Native Native 11",27,"wrap_up","rp","wrap_up rp",5,0,512,512,"Ambiguous","Consistent"
"21641","Native","Native Native 11",33,"wrap_up","rp","wrap_up rp",7,0,168,168,"Ambiguous","Inconsistent"
"21643","Native","Native Native 11",39,"wrap_up","rp","wrap_up rp",5,0,648,648,"Ambiguous","Consistent"
"21645","Native","Native Native 11",28,"wrap_up","rp","wrap_up rp",6,0,256,256,"Unambiguous","Consistent"
"21647","Native","Native Native 11",44,"wrap_up","rp","wrap_up rp",6,0,878,878,"Unambiguous","Consistent"
"21649","Native","Native Native 12",37,"wrap_up","rp","wrap_up rp",6,0,888,888,"Unambiguous","Consistent"
"21651","Native","Native Native 12",43,"wrap_up","rp","wrap_up rp",8,0,2487,2487,"Unambiguous","Inconsistent"
"21653","Native","Native Native 12",25,"wrap_up","rp","wrap_up rp",6,0,911,911,"Unambiguous","Consistent"
"21655","Native","Native Native 12",26,"wrap_up","rp","wrap_up rp",7,1,0,NA,"Ambiguous","Inconsistent"
"21657","Native","Native Native 12",46,"wrap_up","rp","wrap_up rp",7,0,886,886,"Ambiguous","Inconsistent"
"21659","Native","Native Native 12",31,"wrap_up","rp","wrap_up rp",8,0,156,156,"Unambiguous","Inconsistent"
"21661","Native","Native Native 12",39,"wrap_up","rp","wrap_up rp",8,0,759,759,"Unambiguous","Inconsistent"
"21663","Native","Native Native 12",38,"wrap_up","rp","wrap_up rp",7,0,442,442,"Ambiguous","Inconsistent"
"21665","Native","Native Native 12",27,"wrap_up","rp","wrap_up rp",8,0,209,209,"Unambiguous","Inconsistent"
"21667","Native","Native Native 12",41,"wrap_up","rp","wrap_up rp",6,0,226,226,"Unambiguous","Consistent"
"21669","Native","Native Native 12",29,"wrap_up","rp","wrap_up rp",6,0,399,399,"Unambiguous","Consistent"
"21671","Native","Native Native 12",35,"wrap_up","rp","wrap_up rp",8,1,0,NA,"Unambiguous","Inconsistent"
"21673","Native","Native Native 12",40,"wrap_up","rp","wrap_up rp",5,0,272,272,"Ambiguous","Consistent"
"21675","Native","Native Native 12",33,"wrap_up","rp","wrap_up rp",6,0,1085,1085,"Unambiguous","Consistent"
"21677","Native","Native Native 12",36,"wrap_up","rp","wrap_up rp",5,0,921,921,"Ambiguous","Consistent"
"21679","Native","Native Native 12",47,"wrap_up","rp","wrap_up rp",8,0,3633,3633,"Unambiguous","Inconsistent"
"21681","Native","Native Native 12",34,"wrap_up","rp","wrap_up rp",7,0,165,165,"Ambiguous","Inconsistent"
"21683","Native","Native Native 12",48,"wrap_up","rp","wrap_up rp",5,0,465,465,"Ambiguous","Consistent"
"21685","Native","Native Native 12",32,"wrap_up","rp","wrap_up rp",5,0,257,257,"Ambiguous","Consistent"
"21687","Native","Native Native 12",42,"wrap_up","rp","wrap_up rp",7,0,319,319,"Ambiguous","Inconsistent"
"21689","Native","Native Native 12",30,"wrap_up","rp","wrap_up rp",7,0,1563,1563,"Ambiguous","Inconsistent"
"21691","Native","Native Native 12",28,"wrap_up","rp","wrap_up rp",5,0,233,233,"Ambiguous","Consistent"
"21693","Native","Native Native 12",44,"wrap_up","rp","wrap_up rp",5,0,1168,1168,"Ambiguous","Consistent"
"21695","Native","Native Native 12",45,"wrap_up","rp","wrap_up rp",6,0,234,234,"Unambiguous","Consistent"
"21698","Native","Native Native 13",34,"wrap_up","rp","wrap_up rp",5,0,723,723,"Ambiguous","Consistent"
"21700","Native","Native Native 13",27,"wrap_up","rp","wrap_up rp",6,0,1760,1760,"Unambiguous","Consistent"
"21702","Native","Native Native 13",39,"wrap_up","rp","wrap_up rp",6,1,0,NA,"Unambiguous","Consistent"
"21704","Native","Native Native 13",40,"wrap_up","rp","wrap_up rp",7,0,211,211,"Ambiguous","Inconsistent"
"21706","Native","Native Native 13",32,"wrap_up","rp","wrap_up rp",7,1,0,NA,"Ambiguous","Inconsistent"
"21708","Native","Native Native 13",46,"wrap_up","rp","wrap_up rp",5,1,0,NA,"Ambiguous","Consistent"
"21710","Native","Native Native 13",41,"wrap_up","rp","wrap_up rp",8,0,899,899,"Unambiguous","Inconsistent"
"21712","Native","Native Native 13",33,"wrap_up","rp","wrap_up rp",8,1,0,NA,"Unambiguous","Inconsistent"
"21714","Native","Native Native 13",45,"wrap_up","rp","wrap_up rp",8,0,202,202,"Unambiguous","Inconsistent"
"21716","Native","Native Native 13",36,"wrap_up","rp","wrap_up rp",7,0,544,544,"Ambiguous","Inconsistent"
"21718","Native","Native Native 13",43,"wrap_up","rp","wrap_up rp",6,1,0,NA,"Unambiguous","Consistent"
"21720","Native","Native Native 13",42,"wrap_up","rp","wrap_up rp",5,0,775,775,"Ambiguous","Consistent"
"21722","Native","Native Native 13",37,"wrap_up","rp","wrap_up rp",8,0,2154,2154,"Unambiguous","Inconsistent"
"21724","Native","Native Native 13",29,"wrap_up","rp","wrap_up rp",8,0,123,123,"Unambiguous","Inconsistent"
"21726","Native","Native Native 13",48,"wrap_up","rp","wrap_up rp",7,0,602,602,"Ambiguous","Inconsistent"
"21728","Native","Native Native 13",44,"wrap_up","rp","wrap_up rp",7,0,5607,5607,"Ambiguous","Inconsistent"
"21730","Native","Native Native 13",47,"wrap_up","rp","wrap_up rp",6,0,167,167,"Unambiguous","Consistent"
"21732","Native","Native Native 13",35,"wrap_up","rp","wrap_up rp",6,1,0,NA,"Unambiguous","Consistent"
"21734","Native","Native Native 13",30,"wrap_up","rp","wrap_up rp",5,0,316,316,"Ambiguous","Consistent"
"21736","Native","Native Native 13",26,"wrap_up","rp","wrap_up rp",5,0,1788,1788,"Ambiguous","Consistent"
"21738","Native","Native Native 13",25,"wrap_up","rp","wrap_up rp",8,1,0,NA,"Unambiguous","Inconsistent"
"21740","Native","Native Native 13",38,"wrap_up","rp","wrap_up rp",5,1,0,NA,"Ambiguous","Consistent"
"21742","Native","Native Native 13",28,"wrap_up","rp","wrap_up rp",7,1,0,NA,"Ambiguous","Inconsistent"
"21744","Native","Native Native 13",31,"wrap_up","rp","wrap_up rp",6,1,0,NA,"Unambiguous","Consistent"
"21746","Native","Native Native 14",30,"wrap_up","rp","wrap_up rp",6,1,0,NA,"Unambiguous","Consistent"
"21748","Native","Native Native 14",35,"wrap_up","rp","wrap_up rp",7,0,4639,4639,"Ambiguous","Inconsistent"
"21750","Native","Native Native 14",29,"wrap_up","rp","wrap_up rp",5,0,7125,7125,"Ambiguous","Consistent"
"21752","Native","Native Native 14",40,"wrap_up","rp","wrap_up rp",8,0,7771,7771,"Unambiguous","Inconsistent"
"21754","Native","Native Native 14",44,"wrap_up","rp","wrap_up rp",8,0,5846,5846,"Unambiguous","Inconsistent"
"21756","Native","Native Native 14",45,"wrap_up","rp","wrap_up rp",5,0,2575,2575,"Ambiguous","Consistent"
"21758","Native","Native Native 14",25,"wrap_up","rp","wrap_up rp",5,0,519,519,"Ambiguous","Consistent"
"21760","Native","Native Native 14",48,"wrap_up","rp","wrap_up rp",8,0,3116,3116,"Unambiguous","Inconsistent"
"21762","Native","Native Native 14",46,"wrap_up","rp","wrap_up rp",6,0,1442,1442,"Unambiguous","Consistent"
"21764","Native","Native Native 14",33,"wrap_up","rp","wrap_up rp",5,0,592,592,"Ambiguous","Consistent"
"21766","Native","Native Native 14",26,"wrap_up","rp","wrap_up rp",6,0,6192,6192,"Unambiguous","Consistent"
"21768","Native","Native Native 14",37,"wrap_up","rp","wrap_up rp",5,0,968,968,"Ambiguous","Consistent"
"21770","Native","Native Native 14",38,"wrap_up","rp","wrap_up rp",6,0,809,809,"Unambiguous","Consistent"
"21772","Native","Native Native 14",34,"wrap_up","rp","wrap_up rp",6,0,2470,2470,"Unambiguous","Consistent"
"21774","Native","Native Native 14",43,"wrap_up","rp","wrap_up rp",7,0,1040,1040,"Ambiguous","Inconsistent"
"21776","Native","Native Native 14",32,"wrap_up","rp","wrap_up rp",8,0,3063,3063,"Unambiguous","Inconsistent"
"21778","Native","Native Native 14",27,"wrap_up","rp","wrap_up rp",7,0,17753,17753,"Ambiguous","Inconsistent"
"21780","Native","Native Native 14",42,"wrap_up","rp","wrap_up rp",6,0,12161,12161,"Unambiguous","Consistent"
"21782","Native","Native Native 14",47,"wrap_up","rp","wrap_up rp",7,0,3380,3380,"Ambiguous","Inconsistent"
"21784","Native","Native Native 14",41,"wrap_up","rp","wrap_up rp",5,0,5741,5741,"Ambiguous","Consistent"
"21786","Native","Native Native 14",28,"wrap_up","rp","wrap_up rp",8,0,7808,7808,"Unambiguous","Inconsistent"
"21788","Native","Native Native 14",39,"wrap_up","rp","wrap_up rp",7,0,1920,1920,"Ambiguous","Inconsistent"
"21790","Native","Native Native 14",31,"wrap_up","rp","wrap_up rp",7,0,4435,4435,"Ambiguous","Inconsistent"
"21792","Native","Native Native 14",36,"wrap_up","rp","wrap_up rp",8,0,924,924,"Unambiguous","Inconsistent"
"21793","Native","Native Native 15",27,"wrap_up","rp","wrap_up rp",8,0,1409,1409,"Unambiguous","Inconsistent"
"21795","Native","Native Native 15",33,"wrap_up","rp","wrap_up rp",6,0,1704,1704,"Unambiguous","Consistent"
"21797","Native","Native Native 15",25,"wrap_up","rp","wrap_up rp",6,0,1140,1140,"Unambiguous","Consistent"
"21799","Native","Native Native 15",28,"wrap_up","rp","wrap_up rp",5,0,5193,5193,"Ambiguous","Consistent"
"21801","Native","Native Native 15",31,"wrap_up","rp","wrap_up rp",8,0,5570,5570,"Unambiguous","Inconsistent"
"21803","Native","Native Native 15",43,"wrap_up","rp","wrap_up rp",8,0,714,714,"Unambiguous","Inconsistent"
"21805","Native","Native Native 15",35,"wrap_up","rp","wrap_up rp",8,0,5383,5383,"Unambiguous","Inconsistent"
"21807","Native","Native Native 15",38,"wrap_up","rp","wrap_up rp",7,0,756,756,"Ambiguous","Inconsistent"
"21809","Native","Native Native 15",47,"wrap_up","rp","wrap_up rp",8,0,1457,1457,"Unambiguous","Inconsistent"
"21811","Native","Native Native 15",34,"wrap_up","rp","wrap_up rp",7,0,4514,4514,"Ambiguous","Inconsistent"
"21813","Native","Native Native 15",42,"wrap_up","rp","wrap_up rp",7,0,676,676,"Ambiguous","Inconsistent"
"21815","Native","Native Native 15",39,"wrap_up","rp","wrap_up rp",8,0,2851,2851,"Unambiguous","Inconsistent"
"21817","Native","Native Native 15",32,"wrap_up","rp","wrap_up rp",5,0,3101,3101,"Ambiguous","Consistent"
"21819","Native","Native Native 15",30,"wrap_up","rp","wrap_up rp",7,0,190,190,"Ambiguous","Inconsistent"
"21821","Native","Native Native 15",48,"wrap_up","rp","wrap_up rp",5,0,551,551,"Ambiguous","Consistent"
"21823","Native","Native Native 15",45,"wrap_up","rp","wrap_up rp",6,0,921,921,"Unambiguous","Consistent"
"21825","Native","Native Native 15",46,"wrap_up","rp","wrap_up rp",7,0,379,379,"Ambiguous","Inconsistent"
"21827","Native","Native Native 15",37,"wrap_up","rp","wrap_up rp",6,0,1313,1313,"Unambiguous","Consistent"
"21829","Native","Native Native 15",36,"wrap_up","rp","wrap_up rp",5,0,5234,5234,"Ambiguous","Consistent"
"21831","Native","Native Native 15",29,"wrap_up","rp","wrap_up rp",6,0,571,571,"Unambiguous","Consistent"
"21833","Native","Native Native 15",40,"wrap_up","rp","wrap_up rp",5,1,0,NA,"Ambiguous","Consistent"
"21835","Native","Native Native 15",44,"wrap_up","rp","wrap_up rp",5,0,1105,1105,"Ambiguous","Consistent"
"21837","Native","Native Native 15",41,"wrap_up","rp","wrap_up rp",6,0,1786,1786,"Unambiguous","Consistent"
"21839","Native","Native Native 15",26,"wrap_up","rp","wrap_up rp",7,0,111,111,"Ambiguous","Inconsistent"
"21841","Native","Native Native 16",25,"wrap_up","rp","wrap_up rp",7,0,854,854,"Ambiguous","Inconsistent"
"21843","Native","Native Native 16",29,"wrap_up","rp","wrap_up rp",7,0,483,483,"Ambiguous","Inconsistent"
"21845","Native","Native Native 16",35,"wrap_up","rp","wrap_up rp",5,0,349,349,"Ambiguous","Consistent"
"21847","Native","Native Native 16",32,"wrap_up","rp","wrap_up rp",6,0,2675,2675,"Unambiguous","Consistent"
"21849","Native","Native Native 16",47,"wrap_up","rp","wrap_up rp",5,0,2400,2400,"Ambiguous","Consistent"
"21851","Native","Native Native 16",37,"wrap_up","rp","wrap_up rp",7,0,401,401,"Ambiguous","Inconsistent"
"21853","Native","Native Native 16",43,"wrap_up","rp","wrap_up rp",5,0,112,112,"Ambiguous","Consistent"
"21855","Native","Native Native 16",28,"wrap_up","rp","wrap_up rp",6,0,242,242,"Unambiguous","Consistent"
"21857","Native","Native Native 16",39,"wrap_up","rp","wrap_up rp",5,1,0,NA,"Ambiguous","Consistent"
"21859","Native","Native Native 16",30,"wrap_up","rp","wrap_up rp",8,0,175,175,"Unambiguous","Inconsistent"
"21861","Native","Native Native 16",26,"wrap_up","rp","wrap_up rp",8,0,95,95,"Unambiguous","Inconsistent"
"21863","Native","Native Native 16",27,"wrap_up","rp","wrap_up rp",5,0,1559,1559,"Ambiguous","Consistent"
"21865","Native","Native Native 16",44,"wrap_up","rp","wrap_up rp",6,0,731,731,"Unambiguous","Consistent"
"21867","Native","Native Native 16",42,"wrap_up","rp","wrap_up rp",8,0,165,165,"Unambiguous","Inconsistent"
"21869","Native","Native Native 16",33,"wrap_up","rp","wrap_up rp",7,0,458,458,"Ambiguous","Inconsistent"
"21871","Native","Native Native 16",45,"wrap_up","rp","wrap_up rp",7,0,149,149,"Ambiguous","Inconsistent"
"21873","Native","Native Native 16",48,"wrap_up","rp","wrap_up rp",6,0,2838,2838,"Unambiguous","Consistent"
"21875","Native","Native Native 16",46,"wrap_up","rp","wrap_up rp",8,1,0,NA,"Unambiguous","Inconsistent"
"21877","Native","Native Native 16",31,"wrap_up","rp","wrap_up rp",5,0,464,464,"Ambiguous","Consistent"
"21879","Native","Native Native 16",38,"wrap_up","rp","wrap_up rp",8,0,146,146,"Unambiguous","Inconsistent"
"21881","Native","Native Native 16",40,"wrap_up","rp","wrap_up rp",6,1,0,NA,"Unambiguous","Consistent"
"21883","Native","Native Native 16",34,"wrap_up","rp","wrap_up rp",8,0,1085,1085,"Unambiguous","Inconsistent"
"21885","Native","Native Native 16",41,"wrap_up","rp","wrap_up rp",7,0,278,278,"Ambiguous","Inconsistent"
"21887","Native","Native Native 16",36,"wrap_up","rp","wrap_up rp",6,0,1098,1098,"Unambiguous","Consistent"
"21889","Native","Native Native 17",35,"wrap_up","rp","wrap_up rp",6,0,223,223,"Unambiguous","Consistent"
"21891","Native","Native Native 17",44,"wrap_up","rp","wrap_up rp",7,0,754,754,"Ambiguous","Inconsistent"
"21893","Native","Native Native 17",45,"wrap_up","rp","wrap_up rp",8,0,315,315,"Unambiguous","Inconsistent"
"21895","Native","Native Native 17",27,"wrap_up","rp","wrap_up rp",6,0,835,835,"Unambiguous","Consistent"
"21897","Native","Native Native 17",32,"wrap_up","rp","wrap_up rp",7,1,0,NA,"Ambiguous","Inconsistent"
"21899","Native","Native Native 17",31,"wrap_up","rp","wrap_up rp",6,0,766,766,"Unambiguous","Consistent"
"21901","Native","Native Native 17",43,"wrap_up","rp","wrap_up rp",6,0,425,425,"Unambiguous","Consistent"
"21903","Native","Native Native 17",25,"wrap_up","rp","wrap_up rp",8,0,595,595,"Unambiguous","Inconsistent"
"21905","Native","Native Native 17",38,"wrap_up","rp","wrap_up rp",5,0,216,216,"Ambiguous","Consistent"
"21907","Native","Native Native 17",46,"wrap_up","rp","wrap_up rp",5,0,197,197,"Ambiguous","Consistent"
"21909","Native","Native Native 17",40,"wrap_up","rp","wrap_up rp",7,0,267,267,"Ambiguous","Inconsistent"
"21911","Native","Native Native 17",37,"wrap_up","rp","wrap_up rp",8,0,786,786,"Unambiguous","Inconsistent"
"21913","Native","Native Native 17",41,"wrap_up","rp","wrap_up rp",8,0,751,751,"Unambiguous","Inconsistent"
"21915","Native","Native Native 17",42,"wrap_up","rp","wrap_up rp",5,0,416,416,"Ambiguous","Consistent"
"21917","Native","Native Native 17",30,"wrap_up","rp","wrap_up rp",5,0,1376,1376,"Ambiguous","Consistent"
"21919","Native","Native Native 17",29,"wrap_up","rp","wrap_up rp",8,0,608,608,"Unambiguous","Inconsistent"
"21921","Native","Native Native 17",28,"wrap_up","rp","wrap_up rp",7,0,2064,2064,"Ambiguous","Inconsistent"
"21923","Native","Native Native 17",33,"wrap_up","rp","wrap_up rp",8,0,438,438,"Unambiguous","Inconsistent"
"21925","Native","Native Native 17",36,"wrap_up","rp","wrap_up rp",7,0,1312,1312,"Ambiguous","Inconsistent"
"21927","Native","Native Native 17",26,"wrap_up","rp","wrap_up rp",5,1,0,NA,"Ambiguous","Consistent"
"21929","Native","Native Native 17",34,"wrap_up","rp","wrap_up rp",5,0,724,724,"Ambiguous","Consistent"
"21931","Native","Native Native 17",47,"wrap_up","rp","wrap_up rp",6,0,1585,1585,"Unambiguous","Consistent"
"21933","Native","Native Native 17",48,"wrap_up","rp","wrap_up rp",7,0,627,627,"Ambiguous","Inconsistent"
"21935","Native","Native Native 17",39,"wrap_up","rp","wrap_up rp",6,0,638,638,"Unambiguous","Consistent"
"21938","Native","Native Native 18",36,"wrap_up","rp","wrap_up rp",8,0,2069,2069,"Unambiguous","Inconsistent"
"21940","Native","Native Native 18",34,"wrap_up","rp","wrap_up rp",6,0,3293,3293,"Unambiguous","Consistent"
"21942","Native","Native Native 18",28,"wrap_up","rp","wrap_up rp",8,1,0,NA,"Unambiguous","Inconsistent"
"21944","Native","Native Native 18",40,"wrap_up","rp","wrap_up rp",8,0,1853,1853,"Unambiguous","Inconsistent"
"21946","Native","Native Native 18",33,"wrap_up","rp","wrap_up rp",5,0,1131,1131,"Ambiguous","Consistent"
"21948","Native","Native Native 18",42,"wrap_up","rp","wrap_up rp",6,0,477,477,"Unambiguous","Consistent"
"21950","Native","Native Native 18",46,"wrap_up","rp","wrap_up rp",6,0,927,927,"Unambiguous","Consistent"
"21952","Native","Native Native 18",30,"wrap_up","rp","wrap_up rp",6,0,1338,1338,"Unambiguous","Consistent"
"21954","Native","Native Native 18",27,"wrap_up","rp","wrap_up rp",7,0,591,591,"Ambiguous","Inconsistent"
"21956","Native","Native Native 18",47,"wrap_up","rp","wrap_up rp",7,0,847,847,"Ambiguous","Inconsistent"
"21958","Native","Native Native 18",35,"wrap_up","rp","wrap_up rp",7,0,1773,1773,"Ambiguous","Inconsistent"
"21960","Native","Native Native 18",37,"wrap_up","rp","wrap_up rp",5,0,512,512,"Ambiguous","Consistent"
"21962","Native","Native Native 18",25,"wrap_up","rp","wrap_up rp",5,0,568,568,"Ambiguous","Consistent"
"21964","Native","Native Native 18",44,"wrap_up","rp","wrap_up rp",8,0,1864,1864,"Unambiguous","Inconsistent"
"21966","Native","Native Native 18",39,"wrap_up","rp","wrap_up rp",7,0,2120,2120,"Ambiguous","Inconsistent"
"21968","Native","Native Native 18",41,"wrap_up","rp","wrap_up rp",5,0,743,743,"Ambiguous","Consistent"
