"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"32454","Native","Native Native 37",46,"spillover2","tt","spillover2 tt",7,0,437,437,"Ambiguous","Inconsistent"
"32456","Native","Native Native 37",43,"spillover2","tt","spillover2 tt",8,0,386,386,"Unambiguous","Inconsistent"
"32458","Native","Native Native 37",31,"spillover2","tt","spillover2 tt",8,0,256,256,"Unambiguous","Inconsistent"
"32460","Native","Native Native 37",29,"spillover2","tt","spillover2 tt",6,0,178,178,"Unambiguous","Consistent"
"32462","Native","Native Native 37",44,"spillover2","tt","spillover2 tt",5,1,0,NA,"Ambiguous","Consistent"
"32464","Native","Native Native 37",39,"spillover2","tt","spillover2 tt",8,0,646,646,"Unambiguous","Inconsistent"
"32466","Native","Native Native 37",36,"spillover2","tt","spillover2 tt",5,0,170,170,"Ambiguous","Consistent"
"32468","Native","Native Native 37",38,"spillover2","tt","spillover2 tt",7,0,215,215,"Ambiguous","Inconsistent"
"32470","Native","Native Native 37",42,"spillover2","tt","spillover2 tt",7,0,336,336,"Ambiguous","Inconsistent"
"32472","Native","Native Native 37",34,"spillover2","tt","spillover2 tt",7,0,210,210,"Ambiguous","Inconsistent"
"32474","Native","Native Native 37",28,"spillover2","tt","spillover2 tt",5,0,445,445,"Ambiguous","Consistent"
"32476","Native","Native Native 37",37,"spillover2","tt","spillover2 tt",6,0,165,165,"Unambiguous","Consistent"
"32478","Native","Native Native 37",48,"spillover2","tt","spillover2 tt",5,0,473,473,"Ambiguous","Consistent"
"32480","Native","Native Native 37",47,"spillover2","tt","spillover2 tt",8,0,163,163,"Unambiguous","Inconsistent"
"32482","Native","Native Native 37",40,"spillover2","tt","spillover2 tt",5,0,127,127,"Ambiguous","Consistent"
"32484","Native","Native Native 37",30,"spillover2","tt","spillover2 tt",7,0,159,159,"Ambiguous","Inconsistent"
"32486","Native","Native Native 37",32,"spillover2","tt","spillover2 tt",5,0,172,172,"Ambiguous","Consistent"
"32488","Native","Native Native 37",35,"spillover2","tt","spillover2 tt",8,0,329,329,"Unambiguous","Inconsistent"
"32490","Native","Native Native 37",27,"spillover2","tt","spillover2 tt",8,0,169,169,"Unambiguous","Inconsistent"
"32492","Native","Native Native 37",25,"spillover2","tt","spillover2 tt",6,0,214,214,"Unambiguous","Consistent"
"32494","Native","Native Native 37",41,"spillover2","tt","spillover2 tt",6,0,288,288,"Unambiguous","Consistent"
"32496","Native","Native Native 37",33,"spillover2","tt","spillover2 tt",6,0,154,154,"Unambiguous","Consistent"
"32497","Native","Native Native 38",39,"spillover2","tt","spillover2 tt",5,0,1416,1416,"Ambiguous","Consistent"
"32499","Native","Native Native 38",46,"spillover2","tt","spillover2 tt",8,0,2405,2405,"Unambiguous","Inconsistent"
"32501","Native","Native Native 38",25,"spillover2","tt","spillover2 tt",7,0,452,452,"Ambiguous","Inconsistent"
"32503","Native","Native Native 38",27,"spillover2","tt","spillover2 tt",5,0,302,302,"Ambiguous","Consistent"
"32505","Native","Native Native 38",32,"spillover2","tt","spillover2 tt",6,0,614,614,"Unambiguous","Consistent"
"32507","Native","Native Native 38",43,"spillover2","tt","spillover2 tt",5,1,0,NA,"Ambiguous","Consistent"
"32509","Native","Native Native 38",44,"spillover2","tt","spillover2 tt",6,0,938,938,"Unambiguous","Consistent"
"32511","Native","Native Native 38",37,"spillover2","tt","spillover2 tt",7,0,695,695,"Ambiguous","Inconsistent"
"32513","Native","Native Native 38",40,"spillover2","tt","spillover2 tt",6,0,579,579,"Unambiguous","Consistent"
"32515","Native","Native Native 38",38,"spillover2","tt","spillover2 tt",8,0,443,443,"Unambiguous","Inconsistent"
"32517","Native","Native Native 38",48,"spillover2","tt","spillover2 tt",6,0,501,501,"Unambiguous","Consistent"
"32519","Native","Native Native 38",35,"spillover2","tt","spillover2 tt",5,0,178,178,"Ambiguous","Consistent"
"32521","Native","Native Native 38",36,"spillover2","tt","spillover2 tt",6,0,221,221,"Unambiguous","Consistent"
"32523","Native","Native Native 38",28,"spillover2","tt","spillover2 tt",6,0,234,234,"Unambiguous","Consistent"
"32525","Native","Native Native 38",30,"spillover2","tt","spillover2 tt",8,0,459,459,"Unambiguous","Inconsistent"
"32527","Native","Native Native 38",45,"spillover2","tt","spillover2 tt",7,0,344,344,"Ambiguous","Inconsistent"
"32529","Native","Native Native 38",33,"spillover2","tt","spillover2 tt",7,0,231,231,"Ambiguous","Inconsistent"
"32531","Native","Native Native 38",47,"spillover2","tt","spillover2 tt",5,0,393,393,"Ambiguous","Consistent"
"32533","Native","Native Native 38",31,"spillover2","tt","spillover2 tt",5,0,198,198,"Ambiguous","Consistent"
"32535","Native","Native Native 38",26,"spillover2","tt","spillover2 tt",8,0,170,170,"Unambiguous","Inconsistent"
"32537","Native","Native Native 38",41,"spillover2","tt","spillover2 tt",7,0,389,389,"Ambiguous","Inconsistent"
"32539","Native","Native Native 38",29,"spillover2","tt","spillover2 tt",7,0,550,550,"Ambiguous","Inconsistent"
"32541","Native","Native Native 38",34,"spillover2","tt","spillover2 tt",8,0,328,328,"Unambiguous","Inconsistent"
"32543","Native","Native Native 38",42,"spillover2","tt","spillover2 tt",8,0,357,357,"Unambiguous","Inconsistent"
"32545","Native","Native Native 39",27,"spillover2","tt","spillover2 tt",6,0,640,640,"Unambiguous","Consistent"
"32547","Native","Native Native 39",37,"spillover2","tt","spillover2 tt",8,0,296,296,"Unambiguous","Inconsistent"
"32549","Native","Native Native 39",45,"spillover2","tt","spillover2 tt",8,0,303,303,"Unambiguous","Inconsistent"
"32551","Native","Native Native 39",34,"spillover2","tt","spillover2 tt",5,0,851,851,"Ambiguous","Consistent"
"32553","Native","Native Native 39",31,"spillover2","tt","spillover2 tt",6,0,254,254,"Unambiguous","Consistent"
"32555","Native","Native Native 39",39,"spillover2","tt","spillover2 tt",6,0,727,727,"Unambiguous","Consistent"
"32557","Native","Native Native 39",46,"spillover2","tt","spillover2 tt",5,0,998,998,"Ambiguous","Consistent"
"32559","Native","Native Native 39",40,"spillover2","tt","spillover2 tt",7,0,175,175,"Ambiguous","Inconsistent"
"32561","Native","Native Native 39",43,"spillover2","tt","spillover2 tt",6,0,479,479,"Unambiguous","Consistent"
"32563","Native","Native Native 39",47,"spillover2","tt","spillover2 tt",6,0,1007,1007,"Unambiguous","Consistent"
"32565","Native","Native Native 39",44,"spillover2","tt","spillover2 tt",7,0,431,431,"Ambiguous","Inconsistent"
"32567","Native","Native Native 39",33,"spillover2","tt","spillover2 tt",8,0,658,658,"Unambiguous","Inconsistent"
"32569","Native","Native Native 39",36,"spillover2","tt","spillover2 tt",7,0,397,397,"Ambiguous","Inconsistent"
"32571","Native","Native Native 39",41,"spillover2","tt","spillover2 tt",8,0,642,642,"Unambiguous","Inconsistent"
"32573","Native","Native Native 39",25,"spillover2","tt","spillover2 tt",8,0,1049,1049,"Unambiguous","Inconsistent"
"32575","Native","Native Native 39",38,"spillover2","tt","spillover2 tt",5,0,240,240,"Ambiguous","Consistent"
"32577","Native","Native Native 39",29,"spillover2","tt","spillover2 tt",8,0,951,951,"Unambiguous","Inconsistent"
"32579","Native","Native Native 39",48,"spillover2","tt","spillover2 tt",7,0,579,579,"Ambiguous","Inconsistent"
"32581","Native","Native Native 39",30,"spillover2","tt","spillover2 tt",5,0,668,668,"Ambiguous","Consistent"
"32583","Native","Native Native 39",42,"spillover2","tt","spillover2 tt",5,0,405,405,"Ambiguous","Consistent"
"32585","Native","Native Native 39",32,"spillover2","tt","spillover2 tt",7,0,560,560,"Ambiguous","Inconsistent"
"32587","Native","Native Native 39",28,"spillover2","tt","spillover2 tt",7,0,607,607,"Ambiguous","Inconsistent"
"32589","Native","Native Native 39",26,"spillover2","tt","spillover2 tt",5,0,588,588,"Ambiguous","Consistent"
"32591","Native","Native Native 39",35,"spillover2","tt","spillover2 tt",6,0,785,785,"Unambiguous","Consistent"
"32594","Native","Native Native 40",30,"spillover2","tt","spillover2 tt",6,0,428,428,"Unambiguous","Consistent"
"32596","Native","Native Native 40",48,"spillover2","tt","spillover2 tt",8,0,167,167,"Unambiguous","Inconsistent"
"32598","Native","Native Native 40",32,"spillover2","tt","spillover2 tt",8,0,390,390,"Unambiguous","Inconsistent"
"32600","Native","Native Native 40",40,"spillover2","tt","spillover2 tt",8,1,0,NA,"Unambiguous","Inconsistent"
"32602","Native","Native Native 40",36,"spillover2","tt","spillover2 tt",8,0,536,536,"Unambiguous","Inconsistent"
"32604","Native","Native Native 40",31,"spillover2","tt","spillover2 tt",7,0,161,161,"Ambiguous","Inconsistent"
"32606","Native","Native Native 40",38,"spillover2","tt","spillover2 tt",6,0,625,625,"Unambiguous","Consistent"
"32608","Native","Native Native 40",27,"spillover2","tt","spillover2 tt",7,1,0,NA,"Ambiguous","Inconsistent"
"32610","Native","Native Native 40",43,"spillover2","tt","spillover2 tt",7,0,120,120,"Ambiguous","Inconsistent"
"32612","Native","Native Native 40",47,"spillover2","tt","spillover2 tt",7,0,150,150,"Ambiguous","Inconsistent"
"32614","Native","Native Native 40",28,"spillover2","tt","spillover2 tt",8,0,164,164,"Unambiguous","Inconsistent"
"32616","Native","Native Native 40",42,"spillover2","tt","spillover2 tt",6,0,172,172,"Unambiguous","Consistent"
"32618","Native","Native Native 40",39,"spillover2","tt","spillover2 tt",7,0,289,289,"Ambiguous","Inconsistent"
"32620","Native","Native Native 40",45,"spillover2","tt","spillover2 tt",5,0,166,166,"Ambiguous","Consistent"
"32622","Native","Native Native 40",26,"spillover2","tt","spillover2 tt",6,1,0,NA,"Unambiguous","Consistent"
"32624","Native","Native Native 40",37,"spillover2","tt","spillover2 tt",5,0,113,113,"Ambiguous","Consistent"
"32626","Native","Native Native 40",34,"spillover2","tt","spillover2 tt",6,0,139,139,"Unambiguous","Consistent"
"32628","Native","Native Native 40",25,"spillover2","tt","spillover2 tt",5,0,157,157,"Ambiguous","Consistent"
"32630","Native","Native Native 40",29,"spillover2","tt","spillover2 tt",5,0,283,283,"Ambiguous","Consistent"
"32632","Native","Native Native 40",33,"spillover2","tt","spillover2 tt",5,0,152,152,"Ambiguous","Consistent"
"32634","Native","Native Native 40",44,"spillover2","tt","spillover2 tt",8,0,159,159,"Unambiguous","Inconsistent"
"32636","Native","Native Native 40",46,"spillover2","tt","spillover2 tt",6,0,159,159,"Unambiguous","Consistent"
"32638","Native","Native Native 40",41,"spillover2","tt","spillover2 tt",5,0,119,119,"Ambiguous","Consistent"
"32640","Native","Native Native 40",35,"spillover2","tt","spillover2 tt",7,0,187,187,"Ambiguous","Inconsistent"
"65105","Native","Native Non-Native 1",28,"spillover2","tt","spillover2 tt",8,0,318,318,"Unambiguous","Inconsistent"
"65107","Native","Native Non-Native 1",46,"spillover2","tt","spillover2 tt",6,0,1159,1159,"Unambiguous","Consistent"
"65109","Native","Native Non-Native 1",40,"spillover2","tt","spillover2 tt",8,0,143,143,"Unambiguous","Inconsistent"
"65111","Native","Native Non-Native 1",25,"spillover2","tt","spillover2 tt",5,0,661,661,"Ambiguous","Consistent"
"65113","Native","Native Non-Native 1",42,"spillover2","tt","spillover2 tt",6,0,329,329,"Unambiguous","Consistent"
"65115","Native","Native Non-Native 1",37,"spillover2","tt","spillover2 tt",5,0,340,340,"Ambiguous","Consistent"
"65117","Native","Native Non-Native 1",26,"spillover2","tt","spillover2 tt",6,0,197,197,"Unambiguous","Consistent"
"65119","Native","Native Non-Native 1",30,"spillover2","tt","spillover2 tt",6,0,292,292,"Unambiguous","Consistent"
"65121","Native","Native Non-Native 1",32,"spillover2","tt","spillover2 tt",8,0,307,307,"Unambiguous","Inconsistent"
"65123","Native","Native Non-Native 1",31,"spillover2","tt","spillover2 tt",7,0,175,175,"Ambiguous","Inconsistent"
"65125","Native","Native Non-Native 1",47,"spillover2","tt","spillover2 tt",7,0,545,545,"Ambiguous","Inconsistent"
"65127","Native","Native Non-Native 1",44,"spillover2","tt","spillover2 tt",8,0,332,332,"Unambiguous","Inconsistent"
"65129","Native","Native Non-Native 1",27,"spillover2","tt","spillover2 tt",7,0,149,149,"Ambiguous","Inconsistent"
"65131","Native","Native Non-Native 1",33,"spillover2","tt","spillover2 tt",5,0,328,328,"Ambiguous","Consistent"
"65133","Native","Native Non-Native 1",45,"spillover2","tt","spillover2 tt",5,0,530,530,"Ambiguous","Consistent"
"65135","Native","Native Non-Native 1",34,"spillover2","tt","spillover2 tt",6,0,229,229,"Unambiguous","Consistent"
"65137","Native","Native Non-Native 1",35,"spillover2","tt","spillover2 tt",7,0,422,422,"Ambiguous","Inconsistent"
"65139","Native","Native Non-Native 1",29,"spillover2","tt","spillover2 tt",5,0,858,858,"Ambiguous","Consistent"
"65141","Native","Native Non-Native 1",41,"spillover2","tt","spillover2 tt",5,0,224,224,"Ambiguous","Consistent"
"65143","Native","Native Non-Native 1",38,"spillover2","tt","spillover2 tt",6,0,347,347,"Unambiguous","Consistent"
"65145","Native","Native Non-Native 1",43,"spillover2","tt","spillover2 tt",7,0,156,156,"Ambiguous","Inconsistent"
"65147","Native","Native Non-Native 1",39,"spillover2","tt","spillover2 tt",7,0,964,964,"Ambiguous","Inconsistent"
"65149","Native","Native Non-Native 1",48,"spillover2","tt","spillover2 tt",8,0,343,343,"Unambiguous","Inconsistent"
"65151","Native","Native Non-Native 1",36,"spillover2","tt","spillover2 tt",8,0,240,240,"Unambiguous","Inconsistent"
"65153","Native","Native Non-Native 2",32,"spillover2","tt","spillover2 tt",5,0,1411,1411,"Ambiguous","Consistent"
"65155","Native","Native Non-Native 2",48,"spillover2","tt","spillover2 tt",5,0,445,445,"Ambiguous","Consistent"
"65157","Native","Native Non-Native 2",40,"spillover2","tt","spillover2 tt",5,0,372,372,"Ambiguous","Consistent"
"65159","Native","Native Non-Native 2",28,"spillover2","tt","spillover2 tt",5,1,0,NA,"Ambiguous","Consistent"
"65161","Native","Native Non-Native 2",38,"spillover2","tt","spillover2 tt",7,0,311,311,"Ambiguous","Inconsistent"
"65163","Native","Native Non-Native 2",42,"spillover2","tt","spillover2 tt",7,0,143,143,"Ambiguous","Inconsistent"
"65165","Native","Native Non-Native 2",37,"spillover2","tt","spillover2 tt",6,0,605,605,"Unambiguous","Consistent"
"65167","Native","Native Non-Native 2",29,"spillover2","tt","spillover2 tt",6,0,290,290,"Unambiguous","Consistent"
"65169","Native","Native Non-Native 2",45,"spillover2","tt","spillover2 tt",6,0,364,364,"Unambiguous","Consistent"
"65171","Native","Native Non-Native 2",41,"spillover2","tt","spillover2 tt",6,0,303,303,"Unambiguous","Consistent"
"65173","Native","Native Non-Native 2",35,"spillover2","tt","spillover2 tt",8,0,290,290,"Unambiguous","Inconsistent"
"65175","Native","Native Non-Native 2",44,"spillover2","tt","spillover2 tt",5,0,201,201,"Ambiguous","Consistent"
"65177","Native","Native Non-Native 2",46,"spillover2","tt","spillover2 tt",7,1,0,NA,"Ambiguous","Inconsistent"
"65179","Native","Native Non-Native 2",26,"spillover2","tt","spillover2 tt",7,1,0,NA,"Ambiguous","Inconsistent"
"65181","Native","Native Non-Native 2",25,"spillover2","tt","spillover2 tt",6,1,0,NA,"Unambiguous","Consistent"
"65183","Native","Native Non-Native 2",47,"spillover2","tt","spillover2 tt",8,1,0,NA,"Unambiguous","Inconsistent"
"65185","Native","Native Non-Native 2",34,"spillover2","tt","spillover2 tt",7,0,350,350,"Ambiguous","Inconsistent"
"65187","Native","Native Non-Native 2",43,"spillover2","tt","spillover2 tt",8,0,573,573,"Unambiguous","Inconsistent"
"65189","Native","Native Non-Native 2",33,"spillover2","tt","spillover2 tt",6,0,621,621,"Unambiguous","Consistent"
"65191","Native","Native Non-Native 2",39,"spillover2","tt","spillover2 tt",8,0,393,393,"Unambiguous","Inconsistent"
"65193","Native","Native Non-Native 2",30,"spillover2","tt","spillover2 tt",7,0,370,370,"Ambiguous","Inconsistent"
"65195","Native","Native Non-Native 2",31,"spillover2","tt","spillover2 tt",8,0,155,155,"Unambiguous","Inconsistent"
"65197","Native","Native Non-Native 2",36,"spillover2","tt","spillover2 tt",5,0,1085,1085,"Ambiguous","Consistent"
"65199","Native","Native Non-Native 2",27,"spillover2","tt","spillover2 tt",8,1,0,NA,"Unambiguous","Inconsistent"
"65201","Native","Native Non-Native 3",36,"spillover2","tt","spillover2 tt",6,0,207,207,"Unambiguous","Consistent"
"65203","Native","Native Non-Native 3",27,"spillover2","tt","spillover2 tt",5,0,678,678,"Ambiguous","Consistent"
"65205","Native","Native Non-Native 3",37,"spillover2","tt","spillover2 tt",7,0,459,459,"Ambiguous","Inconsistent"
"65207","Native","Native Non-Native 3",41,"spillover2","tt","spillover2 tt",7,0,431,431,"Ambiguous","Inconsistent"
"65209","Native","Native Non-Native 3",26,"spillover2","tt","spillover2 tt",8,0,618,618,"Unambiguous","Inconsistent"
"65211","Native","Native Non-Native 3",45,"spillover2","tt","spillover2 tt",7,0,1014,1014,"Ambiguous","Inconsistent"
"65213","Native","Native Non-Native 3",42,"spillover2","tt","spillover2 tt",8,0,887,887,"Unambiguous","Inconsistent"
"65215","Native","Native Non-Native 3",47,"spillover2","tt","spillover2 tt",5,0,1080,1080,"Ambiguous","Consistent"
"65217","Native","Native Non-Native 3",29,"spillover2","tt","spillover2 tt",7,0,2073,2073,"Ambiguous","Inconsistent"
"65219","Native","Native Non-Native 3",34,"spillover2","tt","spillover2 tt",8,0,427,427,"Unambiguous","Inconsistent"
"65221","Native","Native Non-Native 3",39,"spillover2","tt","spillover2 tt",5,0,870,870,"Ambiguous","Consistent"
