"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"58881","Native","Native Non-Native 30",41,"disamb","tt","disamb tt",8,0,304,304,"Unambiguous","Inconsistent"
"58883","Native","Native Non-Native 30",39,"disamb","tt","disamb tt",6,1,0,NA,"Unambiguous","Consistent"
"58885","Native","Native Non-Native 30",42,"disamb","tt","disamb tt",5,0,710,710,"Ambiguous","Consistent"
"58887","Native","Native Non-Native 30",31,"disamb","tt","disamb tt",6,0,1020,1020,"Unambiguous","Consistent"
"58889","Native","Native Non-Native 30",26,"disamb","tt","disamb tt",5,0,1320,1320,"Ambiguous","Consistent"
"58891","Native","Native Non-Native 30",34,"disamb","tt","disamb tt",5,0,308,308,"Ambiguous","Consistent"
"58893","Native","Native Non-Native 30",45,"disamb","tt","disamb tt",8,0,846,846,"Unambiguous","Inconsistent"
"58895","Native","Native Non-Native 30",29,"disamb","tt","disamb tt",8,0,278,278,"Unambiguous","Inconsistent"
"58897","Native","Native Non-Native 30",28,"disamb","tt","disamb tt",7,0,202,202,"Ambiguous","Inconsistent"
"58899","Native","Native Non-Native 31",34,"disamb","tt","disamb tt",6,0,862,862,"Unambiguous","Consistent"
"58901","Native","Native Non-Native 31",41,"disamb","tt","disamb tt",5,0,1912,1912,"Ambiguous","Consistent"
"58903","Native","Native Non-Native 31",40,"disamb","tt","disamb tt",8,0,1836,1836,"Unambiguous","Inconsistent"
"58905","Native","Native Non-Native 31",42,"disamb","tt","disamb tt",6,0,314,314,"Unambiguous","Consistent"
"58907","Native","Native Non-Native 31",31,"disamb","tt","disamb tt",7,0,2926,2926,"Ambiguous","Inconsistent"
"58909","Native","Native Non-Native 31",35,"disamb","tt","disamb tt",7,0,650,650,"Ambiguous","Inconsistent"
"58911","Native","Native Non-Native 31",38,"disamb","tt","disamb tt",6,0,324,324,"Unambiguous","Consistent"
"58913","Native","Native Non-Native 31",29,"disamb","tt","disamb tt",5,0,1662,1662,"Ambiguous","Consistent"
"58915","Native","Native Non-Native 31",37,"disamb","tt","disamb tt",5,0,3768,3768,"Ambiguous","Consistent"
"58917","Native","Native Non-Native 31",46,"disamb","tt","disamb tt",6,0,992,992,"Unambiguous","Consistent"
"58919","Native","Native Non-Native 31",44,"disamb","tt","disamb tt",8,0,2120,2120,"Unambiguous","Inconsistent"
"58921","Native","Native Non-Native 31",28,"disamb","tt","disamb tt",8,0,456,456,"Unambiguous","Inconsistent"
"58923","Native","Native Non-Native 31",30,"disamb","tt","disamb tt",6,0,698,698,"Unambiguous","Consistent"
"58925","Native","Native Non-Native 31",32,"disamb","tt","disamb tt",8,0,812,812,"Unambiguous","Inconsistent"
"58927","Native","Native Non-Native 31",39,"disamb","tt","disamb tt",7,0,1346,1346,"Ambiguous","Inconsistent"
"58929","Native","Native Non-Native 31",25,"disamb","tt","disamb tt",5,0,624,624,"Ambiguous","Consistent"
"58931","Native","Native Non-Native 31",33,"disamb","tt","disamb tt",5,0,398,398,"Ambiguous","Consistent"
"58933","Native","Native Non-Native 31",47,"disamb","tt","disamb tt",7,0,1010,1010,"Ambiguous","Inconsistent"
"58935","Native","Native Non-Native 31",45,"disamb","tt","disamb tt",5,0,472,472,"Ambiguous","Consistent"
"58937","Native","Native Non-Native 31",48,"disamb","tt","disamb tt",8,0,290,290,"Unambiguous","Inconsistent"
"58939","Native","Native Non-Native 31",36,"disamb","tt","disamb tt",8,0,1730,1730,"Unambiguous","Inconsistent"
"58941","Native","Native Non-Native 31",43,"disamb","tt","disamb tt",7,0,1140,1140,"Ambiguous","Inconsistent"
"58943","Native","Native Non-Native 31",26,"disamb","tt","disamb tt",6,0,704,704,"Unambiguous","Consistent"
"58945","Native","Native Non-Native 31",27,"disamb","tt","disamb tt",7,0,752,752,"Ambiguous","Inconsistent"
"58946","Native","Native Non-Native 32",44,"disamb","tt","disamb tt",5,0,1636,1636,"Ambiguous","Consistent"
"58948","Native","Native Non-Native 32",43,"disamb","tt","disamb tt",8,0,396,396,"Unambiguous","Inconsistent"
"58950","Native","Native Non-Native 32",40,"disamb","tt","disamb tt",5,0,3326,3326,"Ambiguous","Consistent"
"58952","Native","Native Non-Native 32",42,"disamb","tt","disamb tt",7,0,1382,1382,"Ambiguous","Inconsistent"
"58954","Native","Native Non-Native 32",39,"disamb","tt","disamb tt",8,0,1504,1504,"Unambiguous","Inconsistent"
"58956","Native","Native Non-Native 32",46,"disamb","tt","disamb tt",7,0,2336,2336,"Ambiguous","Inconsistent"
"58958","Native","Native Non-Native 32",48,"disamb","tt","disamb tt",5,0,1934,1934,"Ambiguous","Consistent"
"58960","Native","Native Non-Native 32",32,"disamb","tt","disamb tt",5,0,468,468,"Ambiguous","Consistent"
"58962","Native","Native Non-Native 32",26,"disamb","tt","disamb tt",7,0,2752,2752,"Ambiguous","Inconsistent"
"58964","Native","Native Non-Native 32",45,"disamb","tt","disamb tt",6,0,394,394,"Unambiguous","Consistent"
"58966","Native","Native Non-Native 32",25,"disamb","tt","disamb tt",6,0,474,474,"Unambiguous","Consistent"
"58968","Native","Native Non-Native 32",30,"disamb","tt","disamb tt",7,0,930,930,"Ambiguous","Inconsistent"
"58970","Native","Native Non-Native 32",33,"disamb","tt","disamb tt",6,0,444,444,"Unambiguous","Consistent"
"58972","Native","Native Non-Native 32",36,"disamb","tt","disamb tt",5,0,382,382,"Ambiguous","Consistent"
"58974","Native","Native Non-Native 32",35,"disamb","tt","disamb tt",8,0,334,334,"Unambiguous","Inconsistent"
"58976","Native","Native Non-Native 32",41,"disamb","tt","disamb tt",6,0,436,436,"Unambiguous","Consistent"
"58978","Native","Native Non-Native 32",27,"disamb","tt","disamb tt",8,0,1472,1472,"Unambiguous","Inconsistent"
"58980","Native","Native Non-Native 32",34,"disamb","tt","disamb tt",7,0,642,642,"Ambiguous","Inconsistent"
"58982","Native","Native Non-Native 32",28,"disamb","tt","disamb tt",5,0,266,266,"Ambiguous","Consistent"
"58984","Native","Native Non-Native 32",31,"disamb","tt","disamb tt",8,0,228,228,"Unambiguous","Inconsistent"
"58986","Native","Native Non-Native 32",29,"disamb","tt","disamb tt",6,0,870,870,"Unambiguous","Consistent"
"58988","Native","Native Non-Native 32",47,"disamb","tt","disamb tt",8,0,620,620,"Unambiguous","Inconsistent"
"58990","Native","Native Non-Native 32",37,"disamb","tt","disamb tt",6,0,426,426,"Unambiguous","Consistent"
"58992","Native","Native Non-Native 32",38,"disamb","tt","disamb tt",7,0,710,710,"Ambiguous","Inconsistent"
"58995","Native","Native Non-Native 33",33,"disamb","tt","disamb tt",7,0,884,884,"Ambiguous","Inconsistent"
"58997","Native","Native Non-Native 33",43,"disamb","tt","disamb tt",5,0,1402,1402,"Ambiguous","Consistent"
"58999","Native","Native Non-Native 33",31,"disamb","tt","disamb tt",5,0,1212,1212,"Ambiguous","Consistent"
"59001","Native","Native Non-Native 33",34,"disamb","tt","disamb tt",8,0,1568,1568,"Unambiguous","Inconsistent"
"59003","Native","Native Non-Native 33",42,"disamb","tt","disamb tt",8,0,1012,1012,"Unambiguous","Inconsistent"
"59005","Native","Native Non-Native 33",25,"disamb","tt","disamb tt",7,0,422,422,"Ambiguous","Inconsistent"
"59007","Native","Native Non-Native 33",26,"disamb","tt","disamb tt",8,0,1100,1100,"Unambiguous","Inconsistent"
"59009","Native","Native Non-Native 33",35,"disamb","tt","disamb tt",5,0,2250,2250,"Ambiguous","Consistent"
"59011","Native","Native Non-Native 33",47,"disamb","tt","disamb tt",5,0,486,486,"Ambiguous","Consistent"
"59013","Native","Native Non-Native 33",32,"disamb","tt","disamb tt",6,0,2712,2712,"Unambiguous","Consistent"
"59015","Native","Native Non-Native 33",40,"disamb","tt","disamb tt",6,0,938,938,"Unambiguous","Consistent"
"59017","Native","Native Non-Native 33",36,"disamb","tt","disamb tt",6,0,782,782,"Unambiguous","Consistent"
"59019","Native","Native Non-Native 33",48,"disamb","tt","disamb tt",6,0,790,790,"Unambiguous","Consistent"
"59021","Native","Native Non-Native 33",27,"disamb","tt","disamb tt",5,0,892,892,"Ambiguous","Consistent"
"59023","Native","Native Non-Native 33",41,"disamb","tt","disamb tt",7,0,2658,2658,"Ambiguous","Inconsistent"
"59025","Native","Native Non-Native 33",37,"disamb","tt","disamb tt",7,0,1272,1272,"Ambiguous","Inconsistent"
"59027","Native","Native Non-Native 33",45,"disamb","tt","disamb tt",7,0,680,680,"Ambiguous","Inconsistent"
"59029","Native","Native Non-Native 33",44,"disamb","tt","disamb tt",6,0,1792,1792,"Unambiguous","Consistent"
"59031","Native","Native Non-Native 33",29,"disamb","tt","disamb tt",7,0,950,950,"Ambiguous","Inconsistent"
"59033","Native","Native Non-Native 33",28,"disamb","tt","disamb tt",6,0,260,260,"Unambiguous","Consistent"
"59035","Native","Native Non-Native 33",30,"disamb","tt","disamb tt",8,0,768,768,"Unambiguous","Inconsistent"
"59037","Native","Native Non-Native 33",39,"disamb","tt","disamb tt",5,0,1456,1456,"Ambiguous","Consistent"
"59039","Native","Native Non-Native 33",38,"disamb","tt","disamb tt",8,0,226,226,"Unambiguous","Inconsistent"
"59041","Native","Native Non-Native 33",46,"disamb","tt","disamb tt",8,0,552,552,"Unambiguous","Inconsistent"
"59042","Native","Native Non-Native 34",37,"disamb","tt","disamb tt",8,0,1013,1013,"Unambiguous","Inconsistent"
"59044","Native","Native Non-Native 34",32,"disamb","tt","disamb tt",7,0,903,903,"Ambiguous","Inconsistent"
"59046","Native","Native Non-Native 34",30,"disamb","tt","disamb tt",5,0,569,569,"Ambiguous","Consistent"
"59048","Native","Native Non-Native 34",27,"disamb","tt","disamb tt",6,0,854,854,"Unambiguous","Consistent"
"59050","Native","Native Non-Native 34",34,"disamb","tt","disamb tt",5,0,400,400,"Ambiguous","Consistent"
"59052","Native","Native Non-Native 34",46,"disamb","tt","disamb tt",5,0,1433,1433,"Ambiguous","Consistent"
"59054","Native","Native Non-Native 34",38,"disamb","tt","disamb tt",5,0,319,319,"Ambiguous","Consistent"
"59056","Native","Native Non-Native 34",39,"disamb","tt","disamb tt",6,0,1679,1679,"Unambiguous","Consistent"
"59058","Native","Native Non-Native 34",45,"disamb","tt","disamb tt",8,0,667,667,"Unambiguous","Inconsistent"
"59060","Native","Native Non-Native 34",29,"disamb","tt","disamb tt",8,0,181,181,"Unambiguous","Inconsistent"
"59062","Native","Native Non-Native 34",33,"disamb","tt","disamb tt",8,0,524,524,"Unambiguous","Inconsistent"
"59064","Native","Native Non-Native 34",48,"disamb","tt","disamb tt",7,0,638,638,"Ambiguous","Inconsistent"
"59066","Native","Native Non-Native 34",41,"disamb","tt","disamb tt",8,0,248,248,"Unambiguous","Inconsistent"
"59068","Native","Native Non-Native 34",40,"disamb","tt","disamb tt",7,0,274,274,"Ambiguous","Inconsistent"
"59070","Native","Native Non-Native 34",31,"disamb","tt","disamb tt",6,0,1062,1062,"Unambiguous","Consistent"
"59072","Native","Native Non-Native 34",43,"disamb","tt","disamb tt",6,0,651,651,"Unambiguous","Consistent"
"59074","Native","Native Non-Native 34",25,"disamb","tt","disamb tt",8,0,290,290,"Unambiguous","Inconsistent"
"59076","Native","Native Non-Native 34",36,"disamb","tt","disamb tt",7,0,279,279,"Ambiguous","Inconsistent"
"59078","Native","Native Non-Native 34",47,"disamb","tt","disamb tt",6,0,248,248,"Unambiguous","Consistent"
"59080","Native","Native Non-Native 34",42,"disamb","tt","disamb tt",5,0,607,607,"Ambiguous","Consistent"
"59082","Native","Native Non-Native 34",44,"disamb","tt","disamb tt",7,0,189,189,"Ambiguous","Inconsistent"
"59084","Native","Native Non-Native 34",28,"disamb","tt","disamb tt",7,0,637,637,"Ambiguous","Inconsistent"
"59086","Native","Native Non-Native 34",26,"disamb","tt","disamb tt",5,0,715,715,"Ambiguous","Consistent"
"59088","Native","Native Non-Native 34",35,"disamb","tt","disamb tt",6,0,601,601,"Unambiguous","Consistent"
"59090","Native","Native Non-Native 35",47,"disamb","tt","disamb tt",6,0,600,600,"Unambiguous","Consistent"
"59092","Native","Native Non-Native 35",33,"disamb","tt","disamb tt",8,0,324,324,"Unambiguous","Inconsistent"
"59094","Native","Native Non-Native 35",43,"disamb","tt","disamb tt",6,0,386,386,"Unambiguous","Consistent"
"59096","Native","Native Non-Native 35",32,"disamb","tt","disamb tt",7,0,1136,1136,"Ambiguous","Inconsistent"
"59098","Native","Native Non-Native 35",42,"disamb","tt","disamb tt",5,0,834,834,"Ambiguous","Consistent"
"59100","Native","Native Non-Native 35",26,"disamb","tt","disamb tt",5,0,1388,1388,"Ambiguous","Consistent"
"59102","Native","Native Non-Native 35",39,"disamb","tt","disamb tt",6,0,170,170,"Unambiguous","Consistent"
"59104","Native","Native Non-Native 35",28,"disamb","tt","disamb tt",7,0,424,424,"Ambiguous","Inconsistent"
"59106","Native","Native Non-Native 35",36,"disamb","tt","disamb tt",7,0,1080,1080,"Ambiguous","Inconsistent"
"59108","Native","Native Non-Native 35",48,"disamb","tt","disamb tt",7,0,838,838,"Ambiguous","Inconsistent"
"59110","Native","Native Non-Native 35",34,"disamb","tt","disamb tt",5,0,624,624,"Ambiguous","Consistent"
"59112","Native","Native Non-Native 35",38,"disamb","tt","disamb tt",5,0,3510,3510,"Ambiguous","Consistent"
"59114","Native","Native Non-Native 35",46,"disamb","tt","disamb tt",5,0,1424,1424,"Ambiguous","Consistent"
"59116","Native","Native Non-Native 35",35,"disamb","tt","disamb tt",6,0,246,246,"Unambiguous","Consistent"
"59118","Native","Native Non-Native 35",44,"disamb","tt","disamb tt",7,0,618,618,"Ambiguous","Inconsistent"
"59120","Native","Native Non-Native 35",40,"disamb","tt","disamb tt",7,0,3396,3396,"Ambiguous","Inconsistent"
"59122","Native","Native Non-Native 35",31,"disamb","tt","disamb tt",6,0,908,908,"Unambiguous","Consistent"
"59124","Native","Native Non-Native 35",41,"disamb","tt","disamb tt",8,0,552,552,"Unambiguous","Inconsistent"
"59126","Native","Native Non-Native 35",27,"disamb","tt","disamb tt",6,0,914,914,"Unambiguous","Consistent"
"59128","Native","Native Non-Native 35",37,"disamb","tt","disamb tt",8,0,548,548,"Unambiguous","Inconsistent"
"59130","Native","Native Non-Native 35",30,"disamb","tt","disamb tt",5,0,334,334,"Ambiguous","Consistent"
"59132","Native","Native Non-Native 35",45,"disamb","tt","disamb tt",8,0,284,284,"Unambiguous","Inconsistent"
"59134","Native","Native Non-Native 35",29,"disamb","tt","disamb tt",8,0,826,826,"Unambiguous","Inconsistent"
"59136","Native","Native Non-Native 35",25,"disamb","tt","disamb tt",8,0,594,594,"Unambiguous","Inconsistent"
"59139","Native","Native Non-Native 36",41,"disamb","tt","disamb tt",5,0,1281,1281,"Ambiguous","Consistent"
"59141","Native","Native Non-Native 36",43,"disamb","tt","disamb tt",7,0,774,774,"Ambiguous","Inconsistent"
"59143","Native","Native Non-Native 36",26,"disamb","tt","disamb tt",6,0,711,711,"Unambiguous","Consistent"
"59145","Native","Native Non-Native 36",27,"disamb","tt","disamb tt",7,0,649,649,"Ambiguous","Inconsistent"
"59147","Native","Native Non-Native 36",42,"disamb","tt","disamb tt",6,0,762,762,"Unambiguous","Consistent"
"59149","Native","Native Non-Native 36",33,"disamb","tt","disamb tt",5,0,525,525,"Ambiguous","Consistent"
"59151","Native","Native Non-Native 36",40,"disamb","tt","disamb tt",8,0,768,768,"Unambiguous","Inconsistent"
"59153","Native","Native Non-Native 36",47,"disamb","tt","disamb tt",7,0,743,743,"Ambiguous","Inconsistent"
"59155","Native","Native Non-Native 36",35,"disamb","tt","disamb tt",7,0,655,655,"Ambiguous","Inconsistent"
"59157","Native","Native Non-Native 36",46,"disamb","tt","disamb tt",6,0,1004,1004,"Unambiguous","Consistent"
"59159","Native","Native Non-Native 36",28,"disamb","tt","disamb tt",8,0,263,263,"Unambiguous","Inconsistent"
"59161","Native","Native Non-Native 36",34,"disamb","tt","disamb tt",6,0,234,234,"Unambiguous","Consistent"
"59163","Native","Native Non-Native 36",36,"disamb","tt","disamb tt",8,0,269,269,"Unambiguous","Inconsistent"
"59165","Native","Native Non-Native 36",38,"disamb","tt","disamb tt",6,0,512,512,"Unambiguous","Consistent"
"59167","Native","Native Non-Native 36",25,"disamb","tt","disamb tt",5,0,334,334,"Ambiguous","Consistent"
"59169","Native","Native Non-Native 36",37,"disamb","tt","disamb tt",5,0,288,288,"Ambiguous","Consistent"
"59171","Native","Native Non-Native 36",31,"disamb","tt","disamb tt",7,0,564,564,"Ambiguous","Inconsistent"
"59173","Native","Native Non-Native 36",45,"disamb","tt","disamb tt",5,0,452,452,"Ambiguous","Consistent"
"59175","Native","Native Non-Native 36",30,"disamb","tt","disamb tt",6,0,95,95,"Unambiguous","Consistent"
"59177","Native","Native Non-Native 36",32,"disamb","tt","disamb tt",8,0,225,225,"Unambiguous","Inconsistent"
"59179","Native","Native Non-Native 36",44,"disamb","tt","disamb tt",8,0,483,483,"Unambiguous","Inconsistent"
"59181","Native","Native Non-Native 36",48,"disamb","tt","disamb tt",8,0,263,263,"Unambiguous","Inconsistent"
"59183","Native","Native Non-Native 36",39,"disamb","tt","disamb tt",7,0,289,289,"Ambiguous","Inconsistent"
"59185","Native","Native Non-Native 36",29,"disamb","tt","disamb tt",5,0,243,243,"Ambiguous","Consistent"
"59186","Native","Native Non-Native 37",42,"disamb","tt","disamb tt",7,0,1114,1114,"Ambiguous","Inconsistent"
"59188","Native","Native Non-Native 37",36,"disamb","tt","disamb tt",5,0,628,628,"Ambiguous","Consistent"
"59190","Native","Native Non-Native 37",32,"disamb","tt","disamb tt",5,0,3684,3684,"Ambiguous","Consistent"
"59192","Native","Native Non-Native 37",48,"disamb","tt","disamb tt",5,0,1069,1069,"Ambiguous","Consistent"
"59194","Native","Native Non-Native 37",25,"disamb","tt","disamb tt",6,0,171,171,"Unambiguous","Consistent"
"59196","Native","Native Non-Native 37",30,"disamb","tt","disamb tt",7,0,3914,3914,"Ambiguous","Inconsistent"
"59198","Native","Native Non-Native 37",39,"disamb","tt","disamb tt",8,0,707,707,"Unambiguous","Inconsistent"
"59200","Native","Native Non-Native 37",35,"disamb","tt","disamb tt",8,0,2092,2092,"Unambiguous","Inconsistent"
"59202","Native","Native Non-Native 37",28,"disamb","tt","disamb tt",5,0,570,570,"Ambiguous","Consistent"
"59204","Native","Native Non-Native 37",34,"disamb","tt","disamb tt",7,0,280,280,"Ambiguous","Inconsistent"
"59206","Native","Native Non-Native 37",38,"disamb","tt","disamb tt",7,0,669,669,"Ambiguous","Inconsistent"
"59208","Native","Native Non-Native 37",26,"disamb","tt","disamb tt",7,0,1965,1965,"Ambiguous","Inconsistent"
"59210","Native","Native Non-Native 37",40,"disamb","tt","disamb tt",5,0,890,890,"Ambiguous","Consistent"
"59212","Native","Native Non-Native 37",47,"disamb","tt","disamb tt",8,0,620,620,"Unambiguous","Inconsistent"
"59214","Native","Native Non-Native 37",44,"disamb","tt","disamb tt",5,0,675,675,"Ambiguous","Consistent"
"59216","Native","Native Non-Native 37",43,"disamb","tt","disamb tt",8,0,970,970,"Unambiguous","Inconsistent"
