"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"89610","Non-Native","Non-Native Non-Native 34",41,"spillover2","rp","spillover2 rp",8,0,383,383,"Unambiguous","Inconsistent"
"89612","Non-Native","Non-Native Non-Native 34",40,"spillover2","rp","spillover2 rp",7,1,0,NA,"Ambiguous","Inconsistent"
"89614","Non-Native","Non-Native Non-Native 34",31,"spillover2","rp","spillover2 rp",6,0,185,185,"Unambiguous","Consistent"
"89616","Non-Native","Non-Native Non-Native 34",43,"spillover2","rp","spillover2 rp",6,0,196,196,"Unambiguous","Consistent"
"89618","Non-Native","Non-Native Non-Native 34",25,"spillover2","rp","spillover2 rp",8,0,754,754,"Unambiguous","Inconsistent"
"89620","Non-Native","Non-Native Non-Native 34",36,"spillover2","rp","spillover2 rp",7,0,279,279,"Ambiguous","Inconsistent"
"89622","Non-Native","Non-Native Non-Native 34",47,"spillover2","rp","spillover2 rp",6,0,620,620,"Unambiguous","Consistent"
"89624","Non-Native","Non-Native Non-Native 34",42,"spillover2","rp","spillover2 rp",5,0,325,325,"Ambiguous","Consistent"
"89626","Non-Native","Non-Native Non-Native 34",44,"spillover2","rp","spillover2 rp",7,0,351,351,"Ambiguous","Inconsistent"
"89628","Non-Native","Non-Native Non-Native 34",28,"spillover2","rp","spillover2 rp",7,0,2327,2327,"Ambiguous","Inconsistent"
"89630","Non-Native","Non-Native Non-Native 34",26,"spillover2","rp","spillover2 rp",5,1,0,NA,"Ambiguous","Consistent"
"89632","Non-Native","Non-Native Non-Native 34",35,"spillover2","rp","spillover2 rp",6,0,1243,1243,"Unambiguous","Consistent"
"89634","Non-Native","Non-Native Non-Native 35",47,"spillover2","rp","spillover2 rp",6,0,410,410,"Unambiguous","Consistent"
"89636","Non-Native","Non-Native Non-Native 35",33,"spillover2","rp","spillover2 rp",8,0,980,980,"Unambiguous","Inconsistent"
"89638","Non-Native","Non-Native Non-Native 35",43,"spillover2","rp","spillover2 rp",6,0,216,216,"Unambiguous","Consistent"
"89640","Non-Native","Non-Native Non-Native 35",32,"spillover2","rp","spillover2 rp",7,0,982,982,"Ambiguous","Inconsistent"
"89642","Non-Native","Non-Native Non-Native 35",42,"spillover2","rp","spillover2 rp",5,0,516,516,"Ambiguous","Consistent"
"89644","Non-Native","Non-Native Non-Native 35",26,"spillover2","rp","spillover2 rp",5,1,0,NA,"Ambiguous","Consistent"
"89646","Non-Native","Non-Native Non-Native 35",39,"spillover2","rp","spillover2 rp",6,0,1214,1214,"Unambiguous","Consistent"
"89648","Non-Native","Non-Native Non-Native 35",28,"spillover2","rp","spillover2 rp",7,0,328,328,"Ambiguous","Inconsistent"
"89650","Non-Native","Non-Native Non-Native 35",36,"spillover2","rp","spillover2 rp",7,0,452,452,"Ambiguous","Inconsistent"
"89652","Non-Native","Non-Native Non-Native 35",48,"spillover2","rp","spillover2 rp",7,0,422,422,"Ambiguous","Inconsistent"
"89654","Non-Native","Non-Native Non-Native 35",34,"spillover2","rp","spillover2 rp",5,0,400,400,"Ambiguous","Consistent"
"89656","Non-Native","Non-Native Non-Native 35",38,"spillover2","rp","spillover2 rp",5,0,604,604,"Ambiguous","Consistent"
"89658","Non-Native","Non-Native Non-Native 35",46,"spillover2","rp","spillover2 rp",5,0,3714,3714,"Ambiguous","Consistent"
"89660","Non-Native","Non-Native Non-Native 35",35,"spillover2","rp","spillover2 rp",6,0,382,382,"Unambiguous","Consistent"
"89662","Non-Native","Non-Native Non-Native 35",44,"spillover2","rp","spillover2 rp",7,0,228,228,"Ambiguous","Inconsistent"
"89664","Non-Native","Non-Native Non-Native 35",40,"spillover2","rp","spillover2 rp",7,1,0,NA,"Ambiguous","Inconsistent"
"89666","Non-Native","Non-Native Non-Native 35",31,"spillover2","rp","spillover2 rp",6,0,488,488,"Unambiguous","Consistent"
"89668","Non-Native","Non-Native Non-Native 35",41,"spillover2","rp","spillover2 rp",8,0,966,966,"Unambiguous","Inconsistent"
"89670","Non-Native","Non-Native Non-Native 35",27,"spillover2","rp","spillover2 rp",6,0,302,302,"Unambiguous","Consistent"
"89672","Non-Native","Non-Native Non-Native 35",37,"spillover2","rp","spillover2 rp",8,0,714,714,"Unambiguous","Inconsistent"
"89674","Non-Native","Non-Native Non-Native 35",30,"spillover2","rp","spillover2 rp",5,0,470,470,"Ambiguous","Consistent"
"89676","Non-Native","Non-Native Non-Native 35",45,"spillover2","rp","spillover2 rp",8,0,282,282,"Unambiguous","Inconsistent"
"89678","Non-Native","Non-Native Non-Native 35",29,"spillover2","rp","spillover2 rp",8,0,270,270,"Unambiguous","Inconsistent"
"89680","Non-Native","Non-Native Non-Native 35",25,"spillover2","rp","spillover2 rp",8,0,2932,2932,"Unambiguous","Inconsistent"
"89683","Non-Native","Non-Native Non-Native 36",41,"spillover2","rp","spillover2 rp",5,0,188,188,"Ambiguous","Consistent"
"89685","Non-Native","Non-Native Non-Native 36",43,"spillover2","rp","spillover2 rp",7,0,297,297,"Ambiguous","Inconsistent"
"89687","Non-Native","Non-Native Non-Native 36",26,"spillover2","rp","spillover2 rp",6,0,313,313,"Unambiguous","Consistent"
"89689","Non-Native","Non-Native Non-Native 36",27,"spillover2","rp","spillover2 rp",7,0,169,169,"Ambiguous","Inconsistent"
"89691","Non-Native","Non-Native Non-Native 36",42,"spillover2","rp","spillover2 rp",6,0,426,426,"Unambiguous","Consistent"
"89693","Non-Native","Non-Native Non-Native 36",33,"spillover2","rp","spillover2 rp",5,0,396,396,"Ambiguous","Consistent"
"89695","Non-Native","Non-Native Non-Native 36",40,"spillover2","rp","spillover2 rp",8,0,268,268,"Unambiguous","Inconsistent"
"89697","Non-Native","Non-Native Non-Native 36",47,"spillover2","rp","spillover2 rp",7,0,492,492,"Ambiguous","Inconsistent"
"89699","Non-Native","Non-Native Non-Native 36",35,"spillover2","rp","spillover2 rp",7,0,508,508,"Ambiguous","Inconsistent"
"89701","Non-Native","Non-Native Non-Native 36",46,"spillover2","rp","spillover2 rp",6,0,1073,1073,"Unambiguous","Consistent"
"89703","Non-Native","Non-Native Non-Native 36",28,"spillover2","rp","spillover2 rp",8,0,498,498,"Unambiguous","Inconsistent"
"89705","Non-Native","Non-Native Non-Native 36",34,"spillover2","rp","spillover2 rp",6,0,405,405,"Unambiguous","Consistent"
"89707","Non-Native","Non-Native Non-Native 36",36,"spillover2","rp","spillover2 rp",8,0,1003,1003,"Unambiguous","Inconsistent"
"89709","Non-Native","Non-Native Non-Native 36",38,"spillover2","rp","spillover2 rp",6,0,515,515,"Unambiguous","Consistent"
"89711","Non-Native","Non-Native Non-Native 36",25,"spillover2","rp","spillover2 rp",5,0,437,437,"Ambiguous","Consistent"
"89713","Non-Native","Non-Native Non-Native 36",37,"spillover2","rp","spillover2 rp",5,0,186,186,"Ambiguous","Consistent"
"89715","Non-Native","Non-Native Non-Native 36",31,"spillover2","rp","spillover2 rp",7,0,471,471,"Ambiguous","Inconsistent"
"89717","Non-Native","Non-Native Non-Native 36",45,"spillover2","rp","spillover2 rp",5,0,186,186,"Ambiguous","Consistent"
"89719","Non-Native","Non-Native Non-Native 36",30,"spillover2","rp","spillover2 rp",6,0,266,266,"Unambiguous","Consistent"
"89721","Non-Native","Non-Native Non-Native 36",32,"spillover2","rp","spillover2 rp",8,0,355,355,"Unambiguous","Inconsistent"
"89723","Non-Native","Non-Native Non-Native 36",44,"spillover2","rp","spillover2 rp",8,0,559,559,"Unambiguous","Inconsistent"
"89725","Non-Native","Non-Native Non-Native 36",48,"spillover2","rp","spillover2 rp",8,0,214,214,"Unambiguous","Inconsistent"
"89727","Non-Native","Non-Native Non-Native 36",39,"spillover2","rp","spillover2 rp",7,0,315,315,"Ambiguous","Inconsistent"
"89729","Non-Native","Non-Native Non-Native 36",29,"spillover2","rp","spillover2 rp",5,0,205,205,"Ambiguous","Consistent"
"89730","Non-Native","Non-Native Non-Native 37",42,"spillover2","rp","spillover2 rp",7,0,454,454,"Ambiguous","Inconsistent"
"89732","Non-Native","Non-Native Non-Native 37",36,"spillover2","rp","spillover2 rp",5,0,237,237,"Ambiguous","Consistent"
"89734","Non-Native","Non-Native Non-Native 37",32,"spillover2","rp","spillover2 rp",5,0,1841,1841,"Ambiguous","Consistent"
"89736","Non-Native","Non-Native Non-Native 37",48,"spillover2","rp","spillover2 rp",5,0,260,260,"Ambiguous","Consistent"
"89738","Non-Native","Non-Native Non-Native 37",25,"spillover2","rp","spillover2 rp",6,0,1023,1023,"Unambiguous","Consistent"
"89740","Non-Native","Non-Native Non-Native 37",30,"spillover2","rp","spillover2 rp",7,0,713,713,"Ambiguous","Inconsistent"
"89742","Non-Native","Non-Native Non-Native 37",39,"spillover2","rp","spillover2 rp",8,0,1140,1140,"Unambiguous","Inconsistent"
"89744","Non-Native","Non-Native Non-Native 37",35,"spillover2","rp","spillover2 rp",8,0,5604,5604,"Unambiguous","Inconsistent"
"89746","Non-Native","Non-Native Non-Native 37",28,"spillover2","rp","spillover2 rp",5,0,527,527,"Ambiguous","Consistent"
"89748","Non-Native","Non-Native Non-Native 37",34,"spillover2","rp","spillover2 rp",7,0,905,905,"Ambiguous","Inconsistent"
"89750","Non-Native","Non-Native Non-Native 37",38,"spillover2","rp","spillover2 rp",7,0,572,572,"Ambiguous","Inconsistent"
"89752","Non-Native","Non-Native Non-Native 37",26,"spillover2","rp","spillover2 rp",7,0,168,168,"Ambiguous","Inconsistent"
"89754","Non-Native","Non-Native Non-Native 37",40,"spillover2","rp","spillover2 rp",5,1,0,NA,"Ambiguous","Consistent"
"89756","Non-Native","Non-Native Non-Native 37",47,"spillover2","rp","spillover2 rp",8,0,362,362,"Unambiguous","Inconsistent"
"89758","Non-Native","Non-Native Non-Native 37",44,"spillover2","rp","spillover2 rp",5,0,268,268,"Ambiguous","Consistent"
"89760","Non-Native","Non-Native Non-Native 37",43,"spillover2","rp","spillover2 rp",8,0,210,210,"Unambiguous","Inconsistent"
"89762","Non-Native","Non-Native Non-Native 37",33,"spillover2","rp","spillover2 rp",6,0,700,700,"Unambiguous","Consistent"
"89764","Non-Native","Non-Native Non-Native 37",29,"spillover2","rp","spillover2 rp",6,0,541,541,"Unambiguous","Consistent"
"89766","Non-Native","Non-Native Non-Native 37",46,"spillover2","rp","spillover2 rp",7,0,2462,2462,"Ambiguous","Inconsistent"
"89768","Non-Native","Non-Native Non-Native 37",41,"spillover2","rp","spillover2 rp",6,0,622,622,"Unambiguous","Consistent"
"89770","Non-Native","Non-Native Non-Native 37",37,"spillover2","rp","spillover2 rp",6,0,439,439,"Unambiguous","Consistent"
"89772","Non-Native","Non-Native Non-Native 37",31,"spillover2","rp","spillover2 rp",8,0,336,336,"Unambiguous","Inconsistent"
"89774","Non-Native","Non-Native Non-Native 37",27,"spillover2","rp","spillover2 rp",8,1,0,NA,"Unambiguous","Inconsistent"
"89776","Non-Native","Non-Native Non-Native 37",45,"spillover2","rp","spillover2 rp",6,0,398,398,"Unambiguous","Consistent"
"89778","Non-Native","Non-Native Non-Native 38",34,"spillover2","rp","spillover2 rp",8,0,238,238,"Unambiguous","Inconsistent"
"89780","Non-Native","Non-Native Non-Native 38",28,"spillover2","rp","spillover2 rp",6,0,212,212,"Unambiguous","Consistent"
"89782","Non-Native","Non-Native Non-Native 38",43,"spillover2","rp","spillover2 rp",5,0,266,266,"Ambiguous","Consistent"
"89784","Non-Native","Non-Native Non-Native 38",38,"spillover2","rp","spillover2 rp",8,0,442,442,"Unambiguous","Inconsistent"
"89786","Non-Native","Non-Native Non-Native 38",30,"spillover2","rp","spillover2 rp",8,0,689,689,"Unambiguous","Inconsistent"
"89788","Non-Native","Non-Native Non-Native 38",47,"spillover2","rp","spillover2 rp",5,0,461,461,"Ambiguous","Consistent"
"89790","Non-Native","Non-Native Non-Native 38",39,"spillover2","rp","spillover2 rp",5,0,249,249,"Ambiguous","Consistent"
"89792","Non-Native","Non-Native Non-Native 38",45,"spillover2","rp","spillover2 rp",7,0,228,228,"Ambiguous","Inconsistent"
"89794","Non-Native","Non-Native Non-Native 38",32,"spillover2","rp","spillover2 rp",6,0,284,284,"Unambiguous","Consistent"
"89796","Non-Native","Non-Native Non-Native 38",29,"spillover2","rp","spillover2 rp",7,0,304,304,"Ambiguous","Inconsistent"
"89798","Non-Native","Non-Native Non-Native 38",35,"spillover2","rp","spillover2 rp",5,0,8949,8949,"Ambiguous","Consistent"
"89800","Non-Native","Non-Native Non-Native 38",41,"spillover2","rp","spillover2 rp",7,0,322,322,"Ambiguous","Inconsistent"
"89802","Non-Native","Non-Native Non-Native 38",25,"spillover2","rp","spillover2 rp",7,0,262,262,"Ambiguous","Inconsistent"
"89804","Non-Native","Non-Native Non-Native 38",31,"spillover2","rp","spillover2 rp",5,0,200,200,"Ambiguous","Consistent"
"89806","Non-Native","Non-Native Non-Native 38",48,"spillover2","rp","spillover2 rp",6,0,206,206,"Unambiguous","Consistent"
"89808","Non-Native","Non-Native Non-Native 38",44,"spillover2","rp","spillover2 rp",6,1,0,NA,"Unambiguous","Consistent"
"89810","Non-Native","Non-Native Non-Native 38",37,"spillover2","rp","spillover2 rp",7,0,265,265,"Ambiguous","Inconsistent"
"89812","Non-Native","Non-Native Non-Native 38",36,"spillover2","rp","spillover2 rp",6,0,161,161,"Unambiguous","Consistent"
"89814","Non-Native","Non-Native Non-Native 38",42,"spillover2","rp","spillover2 rp",8,0,467,467,"Unambiguous","Inconsistent"
"89816","Non-Native","Non-Native Non-Native 38",26,"spillover2","rp","spillover2 rp",8,1,0,NA,"Unambiguous","Inconsistent"
"89818","Non-Native","Non-Native Non-Native 38",40,"spillover2","rp","spillover2 rp",6,1,0,NA,"Unambiguous","Consistent"
"89820","Non-Native","Non-Native Non-Native 38",46,"spillover2","rp","spillover2 rp",8,0,23694,23694,"Unambiguous","Inconsistent"
"89822","Non-Native","Non-Native Non-Native 38",33,"spillover2","rp","spillover2 rp",7,0,435,435,"Ambiguous","Inconsistent"
"89824","Non-Native","Non-Native Non-Native 38",27,"spillover2","rp","spillover2 rp",5,1,0,NA,"Ambiguous","Consistent"
"89827","Non-Native","Non-Native Non-Native 39",41,"spillover2","rp","spillover2 rp",8,0,328,328,"Unambiguous","Inconsistent"
"89829","Non-Native","Non-Native Non-Native 39",33,"spillover2","rp","spillover2 rp",8,0,405,405,"Unambiguous","Inconsistent"
"89831","Non-Native","Non-Native Non-Native 39",25,"spillover2","rp","spillover2 rp",8,0,641,641,"Unambiguous","Inconsistent"
"89833","Non-Native","Non-Native Non-Native 39",37,"spillover2","rp","spillover2 rp",8,0,965,965,"Unambiguous","Inconsistent"
"89835","Non-Native","Non-Native Non-Native 39",27,"spillover2","rp","spillover2 rp",6,0,282,282,"Unambiguous","Consistent"
"89837","Non-Native","Non-Native Non-Native 39",31,"spillover2","rp","spillover2 rp",6,0,462,462,"Unambiguous","Consistent"
"89839","Non-Native","Non-Native Non-Native 39",30,"spillover2","rp","spillover2 rp",5,0,355,355,"Ambiguous","Consistent"
"89841","Non-Native","Non-Native Non-Native 39",42,"spillover2","rp","spillover2 rp",5,0,535,535,"Ambiguous","Consistent"
"89843","Non-Native","Non-Native Non-Native 39",40,"spillover2","rp","spillover2 rp",7,0,188,188,"Ambiguous","Inconsistent"
"89845","Non-Native","Non-Native Non-Native 39",39,"spillover2","rp","spillover2 rp",6,0,427,427,"Unambiguous","Consistent"
"89847","Non-Native","Non-Native Non-Native 39",26,"spillover2","rp","spillover2 rp",5,0,220,220,"Ambiguous","Consistent"
"89849","Non-Native","Non-Native Non-Native 39",43,"spillover2","rp","spillover2 rp",6,0,296,296,"Unambiguous","Consistent"
"89851","Non-Native","Non-Native Non-Native 39",48,"spillover2","rp","spillover2 rp",7,0,849,849,"Ambiguous","Inconsistent"
"89853","Non-Native","Non-Native Non-Native 39",44,"spillover2","rp","spillover2 rp",7,0,198,198,"Ambiguous","Inconsistent"
"89855","Non-Native","Non-Native Non-Native 39",45,"spillover2","rp","spillover2 rp",8,0,462,462,"Unambiguous","Inconsistent"
"89857","Non-Native","Non-Native Non-Native 39",46,"spillover2","rp","spillover2 rp",5,0,1537,1537,"Ambiguous","Consistent"
"89859","Non-Native","Non-Native Non-Native 39",29,"spillover2","rp","spillover2 rp",8,0,246,246,"Unambiguous","Inconsistent"
"89861","Non-Native","Non-Native Non-Native 39",36,"spillover2","rp","spillover2 rp",7,0,1148,1148,"Ambiguous","Inconsistent"
"89863","Non-Native","Non-Native Non-Native 39",34,"spillover2","rp","spillover2 rp",5,0,240,240,"Ambiguous","Consistent"
"89865","Non-Native","Non-Native Non-Native 39",28,"spillover2","rp","spillover2 rp",7,0,240,240,"Ambiguous","Inconsistent"
"89867","Non-Native","Non-Native Non-Native 39",35,"spillover2","rp","spillover2 rp",6,0,543,543,"Unambiguous","Consistent"
"89869","Non-Native","Non-Native Non-Native 39",38,"spillover2","rp","spillover2 rp",5,0,401,401,"Ambiguous","Consistent"
"89871","Non-Native","Non-Native Non-Native 39",32,"spillover2","rp","spillover2 rp",7,0,414,414,"Ambiguous","Inconsistent"
"89873","Non-Native","Non-Native Non-Native 39",47,"spillover2","rp","spillover2 rp",6,0,507,507,"Unambiguous","Consistent"
"89874","Non-Native","Non-Native Non-Native 40",41,"spillover2","rp","spillover2 rp",5,0,273,273,"Ambiguous","Consistent"
"89876","Non-Native","Non-Native Non-Native 40",42,"spillover2","rp","spillover2 rp",6,0,519,519,"Unambiguous","Consistent"
"89878","Non-Native","Non-Native Non-Native 40",34,"spillover2","rp","spillover2 rp",6,0,426,426,"Unambiguous","Consistent"
"89880","Non-Native","Non-Native Non-Native 40",43,"spillover2","rp","spillover2 rp",7,0,270,270,"Ambiguous","Inconsistent"
"89882","Non-Native","Non-Native Non-Native 40",30,"spillover2","rp","spillover2 rp",6,0,3330,3330,"Unambiguous","Consistent"
"89884","Non-Native","Non-Native Non-Native 40",29,"spillover2","rp","spillover2 rp",5,0,216,216,"Ambiguous","Consistent"
"89886","Non-Native","Non-Native Non-Native 40",37,"spillover2","rp","spillover2 rp",5,0,501,501,"Ambiguous","Consistent"
"89888","Non-Native","Non-Native Non-Native 40",28,"spillover2","rp","spillover2 rp",8,0,835,835,"Unambiguous","Inconsistent"
"89890","Non-Native","Non-Native Non-Native 40",32,"spillover2","rp","spillover2 rp",8,0,459,459,"Unambiguous","Inconsistent"
"89892","Non-Native","Non-Native Non-Native 40",40,"spillover2","rp","spillover2 rp",8,1,0,NA,"Unambiguous","Inconsistent"
"89894","Non-Native","Non-Native Non-Native 40",27,"spillover2","rp","spillover2 rp",7,0,265,265,"Ambiguous","Inconsistent"
"89896","Non-Native","Non-Native Non-Native 40",35,"spillover2","rp","spillover2 rp",7,0,3572,3572,"Ambiguous","Inconsistent"
"89898","Non-Native","Non-Native Non-Native 40",31,"spillover2","rp","spillover2 rp",7,0,183,183,"Ambiguous","Inconsistent"
"89900","Non-Native","Non-Native Non-Native 40",33,"spillover2","rp","spillover2 rp",5,0,371,371,"Ambiguous","Consistent"
"89902","Non-Native","Non-Native Non-Native 40",46,"spillover2","rp","spillover2 rp",6,0,3128,3128,"Unambiguous","Consistent"
"89904","Non-Native","Non-Native Non-Native 40",47,"spillover2","rp","spillover2 rp",7,0,1447,1447,"Ambiguous","Inconsistent"
"89906","Non-Native","Non-Native Non-Native 40",38,"spillover2","rp","spillover2 rp",6,0,248,248,"Unambiguous","Consistent"
"89908","Non-Native","Non-Native Non-Native 40",39,"spillover2","rp","spillover2 rp",7,0,219,219,"Ambiguous","Inconsistent"
