"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"8193","Native","Native 11",40,"spillover2","fp","spillover2 fp",6,1,0,NA,"Unambiguous","Consistent"
"8195","Native","Native 11",48,"spillover2","fp","spillover2 fp",6,0,260,260,"Unambiguous","Consistent"
"8197","Native","Native 11",29,"spillover2","fp","spillover2 fp",7,0,382,382,"Ambiguous","Inconsistent"
"8199","Native","Native 11",27,"spillover2","fp","spillover2 fp",5,0,480,480,"Ambiguous","Consistent"
"8201","Native","Native 11",33,"spillover2","fp","spillover2 fp",7,0,290,290,"Ambiguous","Inconsistent"
"8203","Native","Native 11",39,"spillover2","fp","spillover2 fp",5,0,654,654,"Ambiguous","Consistent"
"8205","Native","Native 11",28,"spillover2","fp","spillover2 fp",6,0,480,480,"Unambiguous","Consistent"
"8207","Native","Native 11",44,"spillover2","fp","spillover2 fp",6,1,0,NA,"Unambiguous","Consistent"
"8209","Native","Native 12",37,"spillover2","fp","spillover2 fp",6,0,187,187,"Unambiguous","Consistent"
"8211","Native","Native 12",43,"spillover2","fp","spillover2 fp",8,0,330,330,"Unambiguous","Inconsistent"
"8213","Native","Native 12",25,"spillover2","fp","spillover2 fp",6,0,217,217,"Unambiguous","Consistent"
"8215","Native","Native 12",26,"spillover2","fp","spillover2 fp",7,0,535,535,"Ambiguous","Inconsistent"
"8217","Native","Native 12",46,"spillover2","fp","spillover2 fp",7,0,461,461,"Ambiguous","Inconsistent"
"8219","Native","Native 12",31,"spillover2","fp","spillover2 fp",8,0,309,309,"Unambiguous","Inconsistent"
"8221","Native","Native 12",39,"spillover2","fp","spillover2 fp",8,0,170,170,"Unambiguous","Inconsistent"
"8223","Native","Native 12",38,"spillover2","fp","spillover2 fp",7,0,253,253,"Ambiguous","Inconsistent"
"8225","Native","Native 12",27,"spillover2","fp","spillover2 fp",8,1,0,NA,"Unambiguous","Inconsistent"
"8227","Native","Native 12",41,"spillover2","fp","spillover2 fp",6,1,0,NA,"Unambiguous","Consistent"
"8229","Native","Native 12",29,"spillover2","fp","spillover2 fp",6,0,153,153,"Unambiguous","Consistent"
"8231","Native","Native 12",35,"spillover2","fp","spillover2 fp",8,0,641,641,"Unambiguous","Inconsistent"
"8233","Native","Native 12",40,"spillover2","fp","spillover2 fp",5,1,0,NA,"Ambiguous","Consistent"
"8235","Native","Native 12",33,"spillover2","fp","spillover2 fp",6,0,325,325,"Unambiguous","Consistent"
"8237","Native","Native 12",36,"spillover2","fp","spillover2 fp",5,1,0,NA,"Ambiguous","Consistent"
"8239","Native","Native 12",47,"spillover2","fp","spillover2 fp",8,1,0,NA,"Unambiguous","Inconsistent"
"8241","Native","Native 12",34,"spillover2","fp","spillover2 fp",7,0,181,181,"Ambiguous","Inconsistent"
"8243","Native","Native 12",48,"spillover2","fp","spillover2 fp",5,0,173,173,"Ambiguous","Consistent"
"8245","Native","Native 12",32,"spillover2","fp","spillover2 fp",5,0,246,246,"Ambiguous","Consistent"
"8247","Native","Native 12",42,"spillover2","fp","spillover2 fp",7,0,167,167,"Ambiguous","Inconsistent"
"8249","Native","Native 12",30,"spillover2","fp","spillover2 fp",7,1,0,NA,"Ambiguous","Inconsistent"
"8251","Native","Native 12",28,"spillover2","fp","spillover2 fp",5,0,199,199,"Ambiguous","Consistent"
"8253","Native","Native 12",44,"spillover2","fp","spillover2 fp",5,1,0,NA,"Ambiguous","Consistent"
"8255","Native","Native 12",45,"spillover2","fp","spillover2 fp",6,0,176,176,"Unambiguous","Consistent"
"8258","Native","Native 13",34,"spillover2","fp","spillover2 fp",5,0,379,379,"Ambiguous","Consistent"
"8260","Native","Native 13",27,"spillover2","fp","spillover2 fp",6,1,0,NA,"Unambiguous","Consistent"
"8262","Native","Native 13",39,"spillover2","fp","spillover2 fp",6,0,383,383,"Unambiguous","Consistent"
"8264","Native","Native 13",40,"spillover2","fp","spillover2 fp",7,0,205,205,"Ambiguous","Inconsistent"
"8266","Native","Native 13",32,"spillover2","fp","spillover2 fp",7,0,390,390,"Ambiguous","Inconsistent"
"8268","Native","Native 13",46,"spillover2","fp","spillover2 fp",5,0,434,434,"Ambiguous","Consistent"
"8270","Native","Native 13",41,"spillover2","fp","spillover2 fp",8,0,209,209,"Unambiguous","Inconsistent"
"8272","Native","Native 13",33,"spillover2","fp","spillover2 fp",8,0,853,853,"Unambiguous","Inconsistent"
"8274","Native","Native 13",45,"spillover2","fp","spillover2 fp",8,0,196,196,"Unambiguous","Inconsistent"
"8276","Native","Native 13",36,"spillover2","fp","spillover2 fp",7,0,339,339,"Ambiguous","Inconsistent"
"8278","Native","Native 13",43,"spillover2","fp","spillover2 fp",6,0,222,222,"Unambiguous","Consistent"
"8280","Native","Native 13",42,"spillover2","fp","spillover2 fp",5,0,179,179,"Ambiguous","Consistent"
"8282","Native","Native 13",37,"spillover2","fp","spillover2 fp",8,1,0,NA,"Unambiguous","Inconsistent"
"8284","Native","Native 13",29,"spillover2","fp","spillover2 fp",8,0,515,515,"Unambiguous","Inconsistent"
"8286","Native","Native 13",48,"spillover2","fp","spillover2 fp",7,0,186,186,"Ambiguous","Inconsistent"
"8288","Native","Native 13",44,"spillover2","fp","spillover2 fp",7,1,0,NA,"Ambiguous","Inconsistent"
"8290","Native","Native 13",47,"spillover2","fp","spillover2 fp",6,0,420,420,"Unambiguous","Consistent"
"8292","Native","Native 13",35,"spillover2","fp","spillover2 fp",6,0,265,265,"Unambiguous","Consistent"
"8294","Native","Native 13",30,"spillover2","fp","spillover2 fp",5,1,0,NA,"Ambiguous","Consistent"
"8296","Native","Native 13",26,"spillover2","fp","spillover2 fp",5,1,0,NA,"Ambiguous","Consistent"
"8298","Native","Native 13",25,"spillover2","fp","spillover2 fp",8,0,1135,1135,"Unambiguous","Inconsistent"
"8300","Native","Native 13",38,"spillover2","fp","spillover2 fp",5,0,713,713,"Ambiguous","Consistent"
"8302","Native","Native 13",28,"spillover2","fp","spillover2 fp",7,0,235,235,"Ambiguous","Inconsistent"
"8304","Native","Native 13",31,"spillover2","fp","spillover2 fp",6,0,320,320,"Unambiguous","Consistent"
"8306","Native","Native 14",30,"spillover2","fp","spillover2 fp",6,0,395,395,"Unambiguous","Consistent"
"8308","Native","Native 14",35,"spillover2","fp","spillover2 fp",7,0,388,388,"Ambiguous","Inconsistent"
"8310","Native","Native 14",29,"spillover2","fp","spillover2 fp",5,0,437,437,"Ambiguous","Consistent"
"8312","Native","Native 14",40,"spillover2","fp","spillover2 fp",8,1,0,NA,"Unambiguous","Inconsistent"
"8314","Native","Native 14",44,"spillover2","fp","spillover2 fp",8,0,409,409,"Unambiguous","Inconsistent"
"8316","Native","Native 14",45,"spillover2","fp","spillover2 fp",5,0,169,169,"Ambiguous","Consistent"
"8318","Native","Native 14",25,"spillover2","fp","spillover2 fp",5,0,192,192,"Ambiguous","Consistent"
"8320","Native","Native 14",48,"spillover2","fp","spillover2 fp",8,0,748,748,"Unambiguous","Inconsistent"
"8322","Native","Native 14",46,"spillover2","fp","spillover2 fp",6,0,413,413,"Unambiguous","Consistent"
"8324","Native","Native 14",33,"spillover2","fp","spillover2 fp",5,0,188,188,"Ambiguous","Consistent"
"8326","Native","Native 14",26,"spillover2","fp","spillover2 fp",6,0,151,151,"Unambiguous","Consistent"
"8328","Native","Native 14",37,"spillover2","fp","spillover2 fp",5,0,211,211,"Ambiguous","Consistent"
"8330","Native","Native 14",38,"spillover2","fp","spillover2 fp",6,0,198,198,"Unambiguous","Consistent"
"8332","Native","Native 14",34,"spillover2","fp","spillover2 fp",6,0,191,191,"Unambiguous","Consistent"
"8334","Native","Native 14",43,"spillover2","fp","spillover2 fp",7,0,157,157,"Ambiguous","Inconsistent"
"8336","Native","Native 14",32,"spillover2","fp","spillover2 fp",8,0,474,474,"Unambiguous","Inconsistent"
"8338","Native","Native 14",27,"spillover2","fp","spillover2 fp",7,0,703,703,"Ambiguous","Inconsistent"
"8340","Native","Native 14",42,"spillover2","fp","spillover2 fp",6,0,577,577,"Unambiguous","Consistent"
"8342","Native","Native 14",47,"spillover2","fp","spillover2 fp",7,0,162,162,"Ambiguous","Inconsistent"
"8344","Native","Native 14",41,"spillover2","fp","spillover2 fp",5,1,0,NA,"Ambiguous","Consistent"
"8346","Native","Native 14",28,"spillover2","fp","spillover2 fp",8,0,370,370,"Unambiguous","Inconsistent"
"8348","Native","Native 14",39,"spillover2","fp","spillover2 fp",7,0,1005,1005,"Ambiguous","Inconsistent"
"8350","Native","Native 14",31,"spillover2","fp","spillover2 fp",7,0,200,200,"Ambiguous","Inconsistent"
"8352","Native","Native 14",36,"spillover2","fp","spillover2 fp",8,0,229,229,"Unambiguous","Inconsistent"
"8353","Native","Native 15",27,"spillover2","fp","spillover2 fp",8,0,219,219,"Unambiguous","Inconsistent"
"8355","Native","Native 15",33,"spillover2","fp","spillover2 fp",6,0,223,223,"Unambiguous","Consistent"
"8357","Native","Native 15",25,"spillover2","fp","spillover2 fp",6,0,439,439,"Unambiguous","Consistent"
"8359","Native","Native 15",28,"spillover2","fp","spillover2 fp",5,0,178,178,"Ambiguous","Consistent"
"8361","Native","Native 15",31,"spillover2","fp","spillover2 fp",8,0,158,158,"Unambiguous","Inconsistent"
"8363","Native","Native 15",43,"spillover2","fp","spillover2 fp",8,0,226,226,"Unambiguous","Inconsistent"
"8365","Native","Native 15",35,"spillover2","fp","spillover2 fp",8,0,359,359,"Unambiguous","Inconsistent"
"8367","Native","Native 15",38,"spillover2","fp","spillover2 fp",7,0,566,566,"Ambiguous","Inconsistent"
"8369","Native","Native 15",47,"spillover2","fp","spillover2 fp",8,0,230,230,"Unambiguous","Inconsistent"
"8371","Native","Native 15",34,"spillover2","fp","spillover2 fp",7,0,264,264,"Ambiguous","Inconsistent"
"8373","Native","Native 15",42,"spillover2","fp","spillover2 fp",7,0,373,373,"Ambiguous","Inconsistent"
"8375","Native","Native 15",39,"spillover2","fp","spillover2 fp",8,0,206,206,"Unambiguous","Inconsistent"
"8377","Native","Native 15",32,"spillover2","fp","spillover2 fp",5,0,785,785,"Ambiguous","Consistent"
"8379","Native","Native 15",30,"spillover2","fp","spillover2 fp",7,0,222,222,"Ambiguous","Inconsistent"
"8381","Native","Native 15",48,"spillover2","fp","spillover2 fp",5,0,387,387,"Ambiguous","Consistent"
"8383","Native","Native 15",45,"spillover2","fp","spillover2 fp",6,0,356,356,"Unambiguous","Consistent"
"8385","Native","Native 15",46,"spillover2","fp","spillover2 fp",7,0,612,612,"Ambiguous","Inconsistent"
"8387","Native","Native 15",37,"spillover2","fp","spillover2 fp",6,0,183,183,"Unambiguous","Consistent"
"8389","Native","Native 15",36,"spillover2","fp","spillover2 fp",5,0,198,198,"Ambiguous","Consistent"
"8391","Native","Native 15",29,"spillover2","fp","spillover2 fp",6,0,185,185,"Unambiguous","Consistent"
"8393","Native","Native 15",40,"spillover2","fp","spillover2 fp",5,0,128,128,"Ambiguous","Consistent"
"8395","Native","Native 15",44,"spillover2","fp","spillover2 fp",5,0,145,145,"Ambiguous","Consistent"
"8397","Native","Native 15",41,"spillover2","fp","spillover2 fp",6,0,157,157,"Unambiguous","Consistent"
"8399","Native","Native 15",26,"spillover2","fp","spillover2 fp",7,0,495,495,"Ambiguous","Inconsistent"
"8401","Native","Native 16",25,"spillover2","fp","spillover2 fp",7,0,732,732,"Ambiguous","Inconsistent"
"8403","Native","Native 16",29,"spillover2","fp","spillover2 fp",7,0,515,515,"Ambiguous","Inconsistent"
"8405","Native","Native 16",35,"spillover2","fp","spillover2 fp",5,0,1223,1223,"Ambiguous","Consistent"
"8407","Native","Native 16",32,"spillover2","fp","spillover2 fp",6,0,487,487,"Unambiguous","Consistent"
"8409","Native","Native 16",47,"spillover2","fp","spillover2 fp",5,0,608,608,"Ambiguous","Consistent"
"8411","Native","Native 16",37,"spillover2","fp","spillover2 fp",7,0,379,379,"Ambiguous","Inconsistent"
"8413","Native","Native 16",43,"spillover2","fp","spillover2 fp",5,0,504,504,"Ambiguous","Consistent"
"8415","Native","Native 16",28,"spillover2","fp","spillover2 fp",6,0,145,145,"Unambiguous","Consistent"
"8417","Native","Native 16",39,"spillover2","fp","spillover2 fp",5,0,346,346,"Ambiguous","Consistent"
"8419","Native","Native 16",30,"spillover2","fp","spillover2 fp",8,0,218,218,"Unambiguous","Inconsistent"
"8421","Native","Native 16",26,"spillover2","fp","spillover2 fp",8,0,155,155,"Unambiguous","Inconsistent"
"8423","Native","Native 16",27,"spillover2","fp","spillover2 fp",5,0,184,184,"Ambiguous","Consistent"
"8425","Native","Native 16",44,"spillover2","fp","spillover2 fp",6,1,0,NA,"Unambiguous","Consistent"
"8427","Native","Native 16",42,"spillover2","fp","spillover2 fp",8,0,404,404,"Unambiguous","Inconsistent"
"8429","Native","Native 16",33,"spillover2","fp","spillover2 fp",7,0,350,350,"Ambiguous","Inconsistent"
"8431","Native","Native 16",45,"spillover2","fp","spillover2 fp",7,0,308,308,"Ambiguous","Inconsistent"
"8433","Native","Native 16",48,"spillover2","fp","spillover2 fp",6,1,0,NA,"Unambiguous","Consistent"
"8435","Native","Native 16",46,"spillover2","fp","spillover2 fp",8,0,632,632,"Unambiguous","Inconsistent"
"8437","Native","Native 16",31,"spillover2","fp","spillover2 fp",5,0,175,175,"Ambiguous","Consistent"
"8439","Native","Native 16",38,"spillover2","fp","spillover2 fp",8,0,398,398,"Unambiguous","Inconsistent"
"8441","Native","Native 16",40,"spillover2","fp","spillover2 fp",6,1,0,NA,"Unambiguous","Consistent"
"8443","Native","Native 16",34,"spillover2","fp","spillover2 fp",8,0,429,429,"Unambiguous","Inconsistent"
"8445","Native","Native 16",41,"spillover2","fp","spillover2 fp",7,0,192,192,"Ambiguous","Inconsistent"
"8447","Native","Native 16",36,"spillover2","fp","spillover2 fp",6,0,144,144,"Unambiguous","Consistent"
"8449","Native","Native 17",35,"spillover2","fp","spillover2 fp",6,0,486,486,"Unambiguous","Consistent"
"8451","Native","Native 17",44,"spillover2","fp","spillover2 fp",7,0,285,285,"Ambiguous","Inconsistent"
"8453","Native","Native 17",45,"spillover2","fp","spillover2 fp",8,0,481,481,"Unambiguous","Inconsistent"
"8455","Native","Native 17",27,"spillover2","fp","spillover2 fp",6,1,0,NA,"Unambiguous","Consistent"
"8457","Native","Native 17",32,"spillover2","fp","spillover2 fp",7,0,625,625,"Ambiguous","Inconsistent"
"8459","Native","Native 17",31,"spillover2","fp","spillover2 fp",6,0,445,445,"Unambiguous","Consistent"
"8461","Native","Native 17",43,"spillover2","fp","spillover2 fp",6,0,228,228,"Unambiguous","Consistent"
"8463","Native","Native 17",25,"spillover2","fp","spillover2 fp",8,0,465,465,"Unambiguous","Inconsistent"
"8465","Native","Native 17",38,"spillover2","fp","spillover2 fp",5,0,159,159,"Ambiguous","Consistent"
"8467","Native","Native 17",46,"spillover2","fp","spillover2 fp",5,0,152,152,"Ambiguous","Consistent"
"8469","Native","Native 17",40,"spillover2","fp","spillover2 fp",7,0,126,126,"Ambiguous","Inconsistent"
"8471","Native","Native 17",37,"spillover2","fp","spillover2 fp",8,0,206,206,"Unambiguous","Inconsistent"
"8473","Native","Native 17",41,"spillover2","fp","spillover2 fp",8,0,400,400,"Unambiguous","Inconsistent"
"8475","Native","Native 17",42,"spillover2","fp","spillover2 fp",5,0,500,500,"Ambiguous","Consistent"
"8477","Native","Native 17",30,"spillover2","fp","spillover2 fp",5,0,179,179,"Ambiguous","Consistent"
"8479","Native","Native 17",29,"spillover2","fp","spillover2 fp",8,0,558,558,"Unambiguous","Inconsistent"
"8481","Native","Native 17",28,"spillover2","fp","spillover2 fp",7,0,569,569,"Ambiguous","Inconsistent"
"8483","Native","Native 17",33,"spillover2","fp","spillover2 fp",8,0,685,685,"Unambiguous","Inconsistent"
"8485","Native","Native 17",36,"spillover2","fp","spillover2 fp",7,0,390,390,"Ambiguous","Inconsistent"
"8487","Native","Native 17",26,"spillover2","fp","spillover2 fp",5,0,294,294,"Ambiguous","Consistent"
"8489","Native","Native 17",34,"spillover2","fp","spillover2 fp",5,0,468,468,"Ambiguous","Consistent"
"8491","Native","Native 17",47,"spillover2","fp","spillover2 fp",6,0,711,711,"Unambiguous","Consistent"
"8493","Native","Native 17",48,"spillover2","fp","spillover2 fp",7,0,450,450,"Ambiguous","Inconsistent"
"8495","Native","Native 17",39,"spillover2","fp","spillover2 fp",6,0,994,994,"Unambiguous","Consistent"
"8498","Native","Native 18",36,"spillover2","fp","spillover2 fp",8,0,137,137,"Unambiguous","Inconsistent"
"8500","Native","Native 18",34,"spillover2","fp","spillover2 fp",6,0,283,283,"Unambiguous","Consistent"
"8502","Native","Native 18",28,"spillover2","fp","spillover2 fp",8,0,223,223,"Unambiguous","Inconsistent"
"8504","Native","Native 18",40,"spillover2","fp","spillover2 fp",8,1,0,NA,"Unambiguous","Inconsistent"
"8506","Native","Native 18",33,"spillover2","fp","spillover2 fp",5,0,355,355,"Ambiguous","Consistent"
"8508","Native","Native 18",42,"spillover2","fp","spillover2 fp",6,0,297,297,"Unambiguous","Consistent"
"8510","Native","Native 18",46,"spillover2","fp","spillover2 fp",6,0,146,146,"Unambiguous","Consistent"
"8512","Native","Native 18",30,"spillover2","fp","spillover2 fp",6,0,158,158,"Unambiguous","Consistent"
"8514","Native","Native 18",27,"spillover2","fp","spillover2 fp",7,1,0,NA,"Ambiguous","Inconsistent"
"8516","Native","Native 18",47,"spillover2","fp","spillover2 fp",7,1,0,NA,"Ambiguous","Inconsistent"
"8518","Native","Native 18",35,"spillover2","fp","spillover2 fp",7,0,302,302,"Ambiguous","Inconsistent"
"8520","Native","Native 18",37,"spillover2","fp","spillover2 fp",5,0,310,310,"Ambiguous","Consistent"
"8522","Native","Native 18",25,"spillover2","fp","spillover2 fp",5,0,143,143,"Ambiguous","Consistent"
"8524","Native","Native 18",44,"spillover2","fp","spillover2 fp",8,0,173,173,"Unambiguous","Inconsistent"
"8526","Native","Native 18",39,"spillover2","fp","spillover2 fp",7,0,312,312,"Ambiguous","Inconsistent"
"8528","Native","Native 18",41,"spillover2","fp","spillover2 fp",5,1,0,NA,"Ambiguous","Consistent"
"8530","Native","Native 18",29,"spillover2","fp","spillover2 fp",5,0,127,127,"Ambiguous","Consistent"
"8532","Native","Native 18",32,"spillover2","fp","spillover2 fp",8,0,328,328,"Unambiguous","Inconsistent"
"8534","Native","Native 18",26,"spillover2","fp","spillover2 fp",6,1,0,NA,"Unambiguous","Consistent"
"8536","Native","Native 18",31,"spillover2","fp","spillover2 fp",7,0,172,172,"Ambiguous","Inconsistent"
"8538","Native","Native 18",43,"spillover2","fp","spillover2 fp",7,0,481,481,"Ambiguous","Inconsistent"
"8540","Native","Native 18",45,"spillover2","fp","spillover2 fp",5,0,356,356,"Ambiguous","Consistent"
"8542","Native","Native 18",38,"spillover2","fp","spillover2 fp",6,0,164,164,"Unambiguous","Consistent"
"8544","Native","Native 18",48,"spillover2","fp","spillover2 fp",8,1,0,NA,"Unambiguous","Inconsistent"
"8546","Native","Native 19",26,"spillover2","fp","spillover2 fp",7,1,0,NA,"Ambiguous","Inconsistent"
"8548","Native","Native 19",27,"spillover2","fp","spillover2 fp",8,1,0,NA,"Unambiguous","Inconsistent"
"8550","Native","Native 19",43,"spillover2","fp","spillover2 fp",8,0,237,237,"Unambiguous","Inconsistent"
"8552","Native","Native 19",40,"spillover2","fp","spillover2 fp",5,0,502,502,"Ambiguous","Consistent"
